date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2022-08-03,85.77,86.82,84.36,86.46,7640608.0,-0.017276653784951246,1.3577361880823402,1,89.10823529411766,88.49727272727273,1.3577361880823402,-0.0,1.2238839590608974,0,50.785888927698196,-0.0,0.9172440349970956,0,91.35,84.36,False,False,0.9172440349970956,-0.0,1.5180357326683092,0,89.007,91.83711024520177,86.17688975479824,1.9737126064953738,87.98,85.01943109025694,93.90113781948612,90.94056890974306,82.05886218051388,90.6573551744,90.6573551744
2022-08-02,85.44,86.77,85.2,85.67,7664259.0,-0.009137173259310627,1.345330317291396,1,88.88941176470587,88.47045454545456,1.345330317291396,-0.0,1.2238839590608974,0,43.95480225988701,-0.0,0.9172440349970956,0,91.35,84.36,False,False,0.9172440349970956,-0.0,1.5180357326683092,0,88.52099999999999,91.7754056292964,85.26659437070357,1.944875991745704,86.46,83.54268601238144,92.2946279752371,89.37731398761855,80.62537202476288,90.153566760448,90.153566760448
2022-08-01,84.45,85.42,83.56,85.31,7004481.0,-0.0042021711217462565,1.3396770090828642,1,88.68941176470588,88.48181818181818,1.3396770090828642,-0.0,1.2238839590608974,0,43.39903309780587,-0.0,0.9172440349970956,0,91.35,83.56,False,False,0.9172440349970956,-0.0,1.5180357326683092,0,87.95200000000001,91.26291286505645,84.64108713494358,1.956670563763868,85.67,82.7349941543542,91.54001169129161,88.6050058456458,79.7999883087084,89.69008141961216,89.69008141961216
2022-07-29,84.5,85.41,84.31,84.49,11474865.0,-0.009612003282147508,1.326800029274542,1,88.48411764705882,88.42681818181819,1.326800029274542,-0.0,1.2238839590608974,0,37.73291925465836,-0.0,0.9172440349970956,0,91.35,83.56,False,False,0.9172440349970956,-0.0,1.5180357326683092,0,87.35400000000001,90.78762432423765,83.92037567576237,1.8954798092093055,85.31,82.46678028618605,90.99643942762792,88.15321971381395,79.62356057237209,89.07707327765094,89.07707327765094
2022-07-28,84.81,86.27,84.29,84.54,13561456.0,0.0005917860101789518,1.3275852109701718,0,88.24882352941177,88.31409090909091,1.3275852109701718,0.0,1.2238839590608974,0,39.23694779116466,0.0,0.9172440349970956,0,91.35,83.56,False,False,0.9172440349970956,0.0,1.5180357326683092,0,86.865,90.36882933374278,83.36117066625721,1.9015169656943542,84.49,81.63772455145846,90.19455089708306,87.34227544854153,78.78544910291693,88.52536594988584,88.52536594988584
2022-07-27,80.03,80.78,79.55,80.38,6056151.0,-0.0,1.3275852109701718,0,87.69999999999999,87.965,1.3275852109701718,-0.0,1.2238839590608974,0,32.76402927849425,-0.0,0.9172440349970956,-1,91.35,79.55,False,True,0.9172440349970956,-0.0,1.5180357326683092,1,85.925,90.63303780783423,81.21696219216577,2.1221228967161867,84.54,81.35681565492573,90.90636869014857,87.72318434507429,78.17363130985144,88.02882935489725,88.02882935489725
2022-07-26,80.54,80.62,79.18,79.91,6740940.0,-0.0,1.3275852109701718,0,87.09235294117647,87.5340909090909,1.3275852109701718,-0.0,1.2238839590608974,0,32.26913834534844,0.005847225678029311,0.9226073678715498,0,91.35,79.18,False,False,0.9226073678715498,-0.005847225678029311,1.509159435152085,0,85.024,90.48316623670654,79.56483376329346,2.07339983266503,80.38,77.26990025100245,86.60019949799508,83.49009974899754,74.15980050200491,87.01136983230958,87.01136983230958
2022-07-25,80.0,81.04,79.48,80.98,5035636.0,0.0,1.3275852109701718,0,86.55000000000001,87.18272727272728,1.3275852109701718,0.0,1.2238839590608974,0,38.30954994511527,0.0,0.9226073678715498,0,91.35,79.18,False,False,0.9226073678715498,0.0,1.509159435152085,0,84.37,90.03932094699151,78.7006790530085,2.0367284160460994,79.91,76.85490737593085,86.02018524813829,82.96509262406914,73.7998147518617,85.91497805578624,85.91497805578624
2022-07-22,80.13,81.8,79.26,80.25,11517226.0,-0.0,1.3275852109701718,0,85.94529411764707,86.83136363636363,1.3275852109701718,-0.0,1.2238839590608974,0,40.58139534883721,-0.0,0.9226073678715498,0,91.35,79.18,False,False,0.9226073678715498,-0.0,1.509159435152085,0,83.59700000000001,89.1941424852327,77.99985751476731,2.0726763863285202,80.98,77.87098542050722,87.19802915898556,84.08901457949278,74.76197084101445,84.97208112797617,84.97208112797617
2022-07-21,78.72,78.96,78.13,78.87,7847605.0,-0.0,1.3275852109701718,0,85.23176470588236,86.39181818181818,1.3275852109701718,-0.0,1.2238839590608974,0,35.80484056857473,-0.0,0.9226073678715498,-1,91.35,78.13,False,True,0.9226073678715498,-0.0,1.509159435152085,0,82.686,88.09542288973574,77.27657711026427,2.076056644447912,80.25,77.13591503332813,86.47816993334374,83.36408496667187,74.02183006665626,84.16118977005951,84.16118977005951
2022-07-20,79.16,79.4,77.86,78.32,6323732.0,-0.0,1.3275852109701718,0,84.51705882352942,85.87409090909091,1.3275852109701718,-0.0,1.2238839590608974,0,36.72182821118991,0.0069735006973502545,0.9290411709947825,0,91.2,77.86,False,False,0.9290411709947825,-0.0,1.509159435152085,0,81.872,87.21419280820125,76.52980719179875,2.037766884130204,78.87,75.8133496738047,84.98330065239061,81.92665032619531,72.7566993476094,83.19619940684998,83.19619940684998
2022-07-19,78.13,79.335,77.92,78.93,6403986.0,0.0,1.3275852109701718,0,83.89941176470587,85.36,1.3275852109701718,0.0,1.2238839590608974,0,36.646942800788985,0.0,0.9290411709947825,0,91.03,77.86,False,False,0.9290411709947825,0.0,1.509159435152085,0,81.19800000000001,86.13906709122608,76.25693290877393,1.9932835352637603,78.32,75.33007469710435,84.29985060579128,81.30992530289564,72.34014939420871,82.23568351361699,82.23568351361699
2022-07-18,78.33,78.66,77.5,77.51,6610894.0,-0.0,1.3275852109701718,0,83.17764705882352,84.78318181818182,1.3275852109701718,-0.0,1.2238839590608974,0,31.316306483300636,-0.0,0.9290411709947825,-1,91.03,77.5,False,True,0.9290411709947825,-0.0,1.509159435152085,0,80.41799999999999,84.96307029648578,75.8729297035142,1.953048997030635,78.93,76.00042650445405,84.78914699109191,81.85957349554596,73.0708530089081,81.44806048116594,81.44806048116594
2022-07-15,78.25,78.85,76.33,78.71,8780599.0,0.0,1.3275852109701718,0,82.57705882352941,84.2459090909091,1.3275852109701718,0.0,1.2238839590608974,0,31.74541194845763,-0.015481873306669947,0.9146578732887609,0,90.08,76.33,False,False,0.9146578732887609,0.0,1.509159435152085,0,79.84,83.5623326020115,76.11766739798851,1.9935454972427322,77.51,74.5196817541359,83.4906364917282,80.50031824586411,71.52936350827181,80.65844838493275,80.65844838493275
2022-07-14,78.71,80.35,78.52,80.13,6124510.0,0.0,1.3275852109701718,0,82.14235294117647,83.75181818181818,1.3275852109701718,0.0,1.2238839590608974,0,31.984435797665384,0.0,0.9146578732887609,0,89.11,76.33,False,False,0.9146578732887609,0.0,1.509159435152085,0,79.399,81.46672241850732,77.33127758149269,1.9818636760111084,78.71,75.73720448598333,84.65559102803331,81.68279551401666,72.76440897196667,76.33,76.33
2022-07-13,79.38,81.3,79.07,80.26,7552499.0,0.0,1.3275852109701718,0,81.68823529411765,83.28772727272727,1.3275852109701718,0.0,1.2238839590608974,0,33.20079522862828,0.0,0.9146578732887609,0,88.96,76.33,False,False,0.9146578732887609,0.0,1.509159435152085,0,79.387,81.43308992959687,77.34091007040313,1.9995876991531725,80.13,77.13061845127024,86.12876309745951,83.12938154872975,74.13123690254048,76.33,76.33
2022-07-12,80.55,80.9,79.52,79.95,7554112.0,-0.0,1.3275852109701718,0,81.21588235294118,82.85681818181818,1.3275852109701718,-0.0,1.2238839590608974,0,33.76465830974527,-0.0,0.9146578732887609,0,88.655,76.33,False,False,0.9146578732887609,-0.0,1.509159435152085,0,79.391,81.44131607319403,77.34068392680598,1.9553314349279467,80.26,77.32700284760809,86.12599430478384,83.19299715239192,74.39400569521617,76.5288,76.5288
2022-07-11,80.0,80.9752,79.715,80.68,6100477.0,0.0,1.3275852109701718,0,80.87588235294118,82.44318181818181,1.3275852109701718,0.0,1.2238839590608974,0,34.21686746987956,0.0,0.9146578732887609,0,88.655,76.33,False,False,0.9146578732887609,0.0,1.509159435152085,0,79.361,81.32437362720339,77.39762637279662,1.9056791895759504,79.95,77.09148121563608,85.66703756872785,82.80851878436393,74.23296243127216,76.719648,76.719648
2022-07-08,79.7,80.4285,79.41,80.25,5708363.0,-0.0,1.3275852109701718,0,80.55705882352942,82.04909090909092,1.3275852109701718,-0.0,1.2238839590608974,0,30.422185430463642,-0.0,0.9146578732887609,0,86.82,76.33,False,False,0.9146578732887609,-0.0,1.509159435152085,0,79.361,81.32437362720339,77.39762637279662,1.860273533177669,80.68,77.8895897002335,86.26082059953302,83.47041029976651,75.099179400467,76.90286208,76.90286208
2022-07-07,79.83,80.575,79.8128,80.38,5498179.0,0.0,1.3275852109701718,0,80.26705882352941,81.72454545454545,1.3275852109701718,0.0,1.2238839590608974,0,29.2508417508418,0.0,0.9146578732887609,0,86.77,76.33,False,False,0.9146578732887609,0.0,1.509159435152085,0,79.512,81.53253062337538,77.49146937662462,1.7818397093792646,80.25,77.5772404359311,85.5955191281378,82.9227595640689,74.9044808718622,77.0787475968,77.0787475968
2022-07-06,79.7,80.2,78.6,79.57,7918440.0,-0.0,1.3275852109701718,0,79.97764705882352,81.34227272727274,1.3275852109701718,-0.0,1.2238839590608974,0,28.332653893192045,-0.0,0.9146578732887609,0,86.27,76.33,False,False,0.9146578732887609,-0.0,1.509159435152085,0,79.637,81.49523679868786,77.77876320131215,1.78170830156646,80.38,77.7074375476503,85.72512490469937,83.05256245234969,75.03487509530062,77.247597692928,77.247597692928
2022-07-05,80.5,80.72,77.56,79.11,11279200.0,-0.0,1.3275852109701718,0,79.65823529411765,80.93909090909091,1.3275852109701718,-0.0,1.2238839590608974,1,26.845093268450995,-0.0,0.9146578732887609,0,86.27,76.33,False,False,0.9146578732887609,-0.0,1.509159435152085,0,79.655,81.48882114722174,77.82117885277826,1.880157708597427,79.57,76.74976343710385,85.21047312579228,82.39023656289613,73.92952687420771,77.40969378521088,77.40969378521088
2022-07-01,78.33,80.64,78.09,80.56,7718439.0,0.0,1.3275852109701718,0,79.66882352941177,80.67090909090909,1.3275852109701718,0.018328909113892067,1.246316416912475,0,29.641185647425957,0.0,0.9146578732887609,0,86.27,76.33,False,False,0.9146578732887609,0.0,1.509159435152085,0,79.96000000000001,81.17573023323337,78.74426976676665,1.9280035865547536,79.11,76.21799462016787,84.89401075966425,82.00200537983213,73.32598924033574,77.56,77.56
2022-06-30,75.46,78.24,75.32,77.46,8872992.0,-0.0,1.3275852109701718,0,79.52470588235295,80.29772727272727,1.3275852109701718,-0.0,1.246316416912475,1,26.94080113434957,-0.0,0.9146578732887609,0,81.8,75.32,False,False,0.9146578732887609,-0.0,1.509159435152085,1,79.83500000000001,81.6489735389464,78.02102646105362,2.1645747589437003,80.56,77.31313786158445,87.0537242768311,83.80686213841555,74.0662757231689,81.3,81.3
2022-06-29,76.1,76.5432,75.26,76.0,7082185.0,-0.0,1.3275852109701718,0,79.23176470588236,79.87454545454545,1.3275852109701718,-0.018848437903433934,1.22282529932027,1,26.545581557806557,-0.0,0.9146578732887609,0,81.8,75.26,False,False,0.9146578732887609,-0.018848437903433934,1.4807141372522394,1,79.422,82.3299724895531,76.5140275104469,2.167105133304864,77.46,74.20934230004269,83.96131539991458,80.7106576999573,70.9586846000854,81.18039999999999,81.18039999999999
2022-06-28,77.91,78.33,76.23,76.44,6140782.0,0.0,1.3275852109701718,0,79.00764705882352,79.50863636363637,1.3275852109701718,0.0057894736842105665,1.2299048142110716,1,26.775766016713163,0.0,0.9146578732887609,0,81.8,75.26,False,False,0.9146578732887609,0.0057894736842105665,1.4892866927836999,0,79.03999999999999,82.3789579212679,75.70104207873209,2.1787404809259447,76.0,72.73188927861108,82.53622144277783,79.26811072138892,69.46377855722217,80.94358399999999,80.94358399999999
2022-06-27,77.73,78.18,77.36,77.89,6557215.0,0.0,1.3275852109701718,0,78.95,79.20636363636363,1.3275852109701718,0.018969126111983314,1.2532350337375768,0,31.183896281132775,0.0,0.9146578732887609,0,81.8,75.26,False,False,0.9146578732887609,0.0,1.4892866927836999,0,78.83399999999999,82.17715060982864,75.49084939017133,2.147401875145521,76.44,73.21889718728171,82.88220562543655,79.66110281271828,69.99779437456344,80.71624063999998,80.71624063999998
2022-06-24,77.33,78.13,76.63,78.02,9320546.0,0.0,1.3275852109701718,0,78.93235294117646,79.0990909090909,1.3275852109701718,0.0,1.2532350337375768,0,33.05991440798863,0.0,0.9146578732887609,0,81.3,75.26,False,False,0.9146578732887609,0.0,1.4892866927836999,0,78.568,81.69778976929724,75.43821023070275,2.1011588840636977,77.89,74.73826167390446,84.1934766521911,81.04173832609554,71.5865233478089,80.49799101439999,80.49799101439999
2022-06-23,75.54,77.405,75.32,77.2,12502551.0,-0.0,1.3275852109701718,0,78.83058823529413,78.9759090909091,1.3275852109701718,-0.0,1.2532350337375768,0,31.02112676056342,-0.0,0.9146578732887609,0,81.3,75.26,False,False,0.9146578732887609,-0.0,1.4892866927836999,0,78.263,81.26972645912424,75.25627354087577,2.1439332494877195,78.02,74.80410012576841,84.45179974846316,81.23589987423158,71.58820025153683,80.28847137382398,80.28847137382398
2022-06-22,72.2,75.55,71.85,74.69,12687573.0,-0.0,1.3275852109701718,0,78.66470588235295,78.69,1.3275852109701718,-0.0,1.2532350337375768,0,28.502102879327126,-0.0,0.9146578732887609,-1,81.3,71.85,False,True,0.9146578732887609,-0.0,1.4892866927836999,0,77.694,81.01953995615717,74.36846004384283,2.3729380173814545,77.2,73.64059297392782,84.31881405214436,80.75940702607218,70.08118594785564,80.08733251887102,80.08733251887102
2022-06-21,70.8,73.4,70.8,72.73,8466948.0,-0.0,1.3275852109701718,0,78.31294117647059,78.34818181818183,1.3275852109701718,-0.0,1.2532350337375768,0,28.10207336523132,0.026241799437675684,0.9386601417536956,0,81.3,70.8,False,False,0.9386601417536956,-0.0,1.4892866927836999,1,77.00999999999999,81.20959045622281,72.81040954377717,2.4812995875684933,74.69,70.96805061864725,82.13389876270548,78.41194938135274,67.24610123729451,79.59309256773876,79.59309256773876
2022-06-17,70.64,72.75,70.64,70.81,15918974.0,-0.0,1.3275852109701718,0,77.76470588235294,77.98181818181818,1.3275852109701718,-0.0,1.2532350337375768,0,27.12438423645324,-0.0,0.9386601417536956,0,81.3,70.64,False,False,0.9386601417536956,-0.026399010037123638,1.4499709984327482,1,76.18,81.51787972888093,70.84212027111909,2.454778188456458,72.73,69.04783271731532,80.09433456536938,76.41216728268469,65.36566543463063,78.88964516231967,78.88964516231967
2022-06-16,72.71,73.08,70.12,70.87,12729160.0,0.0,1.3275852109701718,0,77.21235294117646,77.64318181818182,1.3275852109701718,0.0,1.2532350337375768,0,27.56370416407711,0.0,0.9386601417536956,0,81.3,70.12,False,False,0.9386601417536956,0.0008473379466178432,1.4511996138812158,0,75.211,80.53470134398971,69.88729865601029,2.4908654607095677,70.81,67.07370180893565,78.2825963821287,74.54629819106435,63.3374036178713,78.0646806460877,78.0646806460877
2022-06-15,72.46,75.55,72.21,74.19,12085296.0,0.0,1.3275852109701718,0,76.87352941176471,77.42772727272727,1.3275852109701718,0.0,1.2532350337375768,0,35.149942329873156,0.0,0.9386601417536956,0,81.3,70.12,False,False,0.9386601417536956,0.0,1.4511996138812158,0,74.88399999999999,80.01311844277336,69.75488155722661,2.647232213516027,70.87,66.89915167972596,78.81169664054809,74.84084832027405,62.928303359451924,77.11131896855717,77.11131896855717
2022-06-14,72.31,73.12,70.265,71.48,11412712.0,-0.0,1.3275852109701718,0,76.33235294117648,77.15363636363635,1.3275852109701718,-0.0,1.2532350337375768,0,32.51205141938941,-0.0,0.9386601417536956,0,80.9752,70.12,False,False,0.9386601417536956,-0.0,1.4511996138812158,0,74.43199999999999,79.87510058698146,68.98889941301852,2.7385013411220247,74.19,70.08224798831696,82.40550402336608,78.29775201168303,65.97449597663392,76.27236069233031,76.27236069233031
2022-06-13,74.58,74.76,71.96,72.41,11882262.0,0.0,1.3275852109701718,0,75.87117647058824,76.86727272727272,1.3275852109701718,0.0,1.2532350337375768,0,38.3172090296101,0.0,0.9386601417536956,0,80.9752,70.12,False,False,0.9386601417536956,0.0,1.4511996138812158,0,74.029,79.41419043303002,68.64380956696998,2.777179816756166,71.48,67.31423027486575,79.8115394502685,75.64576972513426,63.14846054973151,75.55,75.55
2022-06-10,76.55,76.9,75.77,75.91,8598729.0,0.0,1.3275852109701718,0,75.60823529411765,76.67545454545456,1.3275852109701718,0.0,1.2532350337375768,0,44.614970382337106,0.0,0.9386601417536956,0,80.72,70.12,False,False,0.9386601417536956,0.0,1.4511996138812158,0,73.831,78.76007658694792,68.90192341305209,2.8995241155592977,72.41,68.06071382666104,81.10857234667789,76.75928617333895,63.711427653322104,70.12,70.12
2022-06-09,78.24,78.865,77.3,77.34,8354816.0,0.0,1.3275852109701718,0,75.47705882352942,76.54272727272728,1.3275852109701718,0.0,1.2532350337375768,0,45.14666666666667,0.0,0.9386601417536956,0,80.72,70.12,False,False,0.9386601417536956,0.0,1.4511996138812158,0,73.763,78.47293036041916,69.05306963958085,2.9034866787336333,75.91,71.55476998189954,84.6204600362009,80.26523001810045,67.1995399637991,70.2556,70.2556
2022-06-08,78.98,79.58,78.24,78.49,5198031.0,0.0,1.3275852109701718,0,75.4405882352941,76.47636363636364,1.3275852109701718,0.0,1.2532350337375768,0,47.679324894514764,0.0,0.9386601417536956,0,80.72,70.12,False,False,0.9386601417536956,0.0,1.4511996138812158,0,73.892,79.02322831298686,68.76077168701313,2.856094773109802,77.34,73.0558578403353,85.90828431932941,81.6241421596647,68.7717156806706,70.599976,70.599976
2022-06-07,79.76,80.18,78.279,79.78,7405617.0,0.0,1.3275852109701718,0,75.39470588235294,76.43545454545455,1.3275852109701718,0.0,1.2532350337375768,0,51.20274914089347,0.0,0.9386601417536956,0,80.72,70.12,False,False,0.9386601417536956,0.0,1.4511996138812158,0,74.40100000000001,80.63845749484501,68.16354250515501,2.787873717887674,78.49,74.30818942316849,86.85362115366301,82.6718105768315,70.12637884633698,71.13877744,71.13877744
2022-06-06,81.19,81.49,80.0736,80.19,12716926.0,0.0,1.3275852109701718,0,75.55529411764705,76.43272727272728,1.3275852109701718,0.0,1.2532350337375768,0,52.480764128416034,0.0,0.9386601417536956,0,81.49,70.12,False,False,0.9386601417536956,0.0,1.4511996138812158,0,75.147,82.14470848206741,68.1492915179326,2.710882738038554,79.78,75.71367589294218,87.91264821411566,83.84632410705782,71.64735178588434,71.8620752448,71.8620752448
2022-06-03,78.09,78.945,77.8,78.69,9293717.0,-0.0,1.3275852109701718,0,75.7135294117647,76.3559090909091,1.3275852109701718,-0.0,1.2532350337375768,0,49.688958009331245,-0.0,0.9386601417536956,0,81.49,70.12,False,False,0.9386601417536956,-0.0,1.4511996138812158,0,75.935,82.56685192838307,69.30314807161693,2.687962542464372,80.19,76.15805618630344,88.25388762739311,84.22194381369656,72.12611237260688,72.82486772032,72.82486772032
