date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2023-08-16,117.16,117.81,115.27,115.34,5721951.0,0.0,1.0695211595489473,0,115.8275,118.4804761904762,1.0695211595489473,0.0,1.2226640184484916,0,26.457975986277916,0.0,1.0925586191957255,0,121.98,112.1098,False,False,1.0925586191957255,0.0,1.0495420265691031,0,113.97,132.90517605694606,95.03482394305394,3.769656693253932,114.88,109.2255149601191,126.18897007976179,120.53448503988089,103.5710299202382,112.85580885028196,112.85580885028196
2023-08-15,115.45,118.059,114.84,117.29,10412160.0,0.0,1.0695211595489473,0,115.98125,118.65333333333335,1.0695211595489473,0.0,1.2226640184484916,0,33.777038269550786,0.0,1.0925586191957255,0,121.98,112.1098,False,False,1.0925586191957255,0.0,1.0495420265691031,0,114.16435897435898,133.0470663196059,95.28165162911205,3.7303240723072224,115.34,109.74451389153917,126.53097221692167,120.93548610846084,104.14902778307834,113.14699267327632,113.14699267327632
2023-08-14,113.18,115.8062,113.15,115.57,6494216.0,-0.0,1.0695211595489473,0,116.31375,118.8309523809524,1.0695211595489473,-0.0,1.2226640184484916,0,32.48000000000002,-0.0,1.0925586191957255,0,121.7363,112.1098,False,False,1.0925586191957255,-0.0,1.0495420265691031,0,114.29897435897435,133.09894628391484,95.49900243403386,3.7595866385709926,117.29,111.65062004214352,128.56875991571297,122.9293799578565,106.01124008428702,127.415,127.415
2023-08-11,112.39,113.48,111.13,113.06,5288879.0,-0.0,1.0695211595489473,0,115.71625,118.9952380952381,1.0695211595489473,-0.0,1.2226640184484916,0,29.896907216494867,-0.0,1.0925586191957255,0,121.2099,111.13,False,False,1.0925586191957255,-0.0,1.0495420265691031,0,114.37846153846155,133.07048394843636,95.68643912848674,3.8081875929587787,115.57,109.85771861056182,126.99456277887633,121.28228138943817,104.14543722112366,127.1297,127.1297
2023-08-10,113.78,115.0948,112.48,112.99,6004125.0,-0.0,1.0695211595489473,0,115.27250000000001,118.34190476190476,1.0695211595489473,-0.0,1.2226640184484916,0,33.58147229114972,-0.0,1.0925586191957255,0,120.45,111.13,False,False,1.0925586191957255,-0.0,1.0495420265691031,0,114.49743589743589,132.97235117936367,96.0225206155081,3.722945622033152,113.06,107.47558156695027,124.22883686609946,118.64441843304974,101.89116313390055,126.489712,126.489712
2023-08-09,115.34,115.71,112.33,113.1,6542427.0,0.0,1.0695211595489473,0,114.83624999999999,117.71238095238095,1.0695211595489473,0.0,1.2226640184484916,0,34.65263157894738,0.0,1.0925586191957255,0,120.45,111.13,False,False,1.0925586191957255,0.0,1.0495420265691031,0,114.65179487179488,132.78635202970372,96.51723771388603,3.698449506173641,112.99,107.44232574073953,124.08534851852092,118.53767425926046,101.89465148147907,125.87532352,125.87532352
2023-08-08,115.04,115.61,114.22,115.23,4694781.0,0.0,1.0695211595489473,0,114.68249999999999,117.24285714285713,1.0695211595489473,0.0,1.2226640184484916,0,38.290258449304204,0.0,1.0925586191957255,0,120.45,111.13,False,False,1.0925586191957255,0.0,1.0495420265691031,0,114.92641025641026,132.3783836786687,97.47443683415183,3.613560255732667,113.1,107.679659616401,123.94068076719799,118.52034038359899,102.259319232802,125.2855105792,125.2855105792
2023-08-07,115.47,116.38,115.07,116.1,7347041.0,0.0,1.0695211595489473,0,114.835,116.85095238095238,1.0695211595489473,0.0,1.2226640184484916,0,41.0958904109589,0.0,1.0925586191957255,0,120.45,111.13,False,False,1.0925586191957255,0.0,1.0495420265691031,0,115.1671794871795,132.16095474852125,98.17340422583774,3.449020237466048,115.23,110.05646964380094,125.57706071239815,120.40353035619907,104.88293928760186,124.71929015603199,124.71929015603199
2023-08-04,115.34,116.4,114.255,114.44,5579319.0,-0.0,1.0695211595489473,0,114.7225,116.39666666666666,1.0695211595489473,-0.0,1.2226640184484916,0,44.87179487179487,-0.0,1.0925586191957255,0,118.059,111.13,False,False,1.0925586191957255,-0.0,1.0495420265691031,0,115.38564102564102,131.7791685404425,98.99211351083953,3.3558759347899025,116.1,111.06618609781515,126.1676278043697,121.13381390218484,106.03237219563029,124.1757185497907,124.1757185497907
2023-08-03,115.24,116.17,114.26,114.55,5215848.0,0.0,1.0695211595489473,0,114.38,116.09285714285713,1.0695211595489473,0.0,1.2226640184484916,0,46.67839859216893,0.0,1.0925586191957255,0,118.059,111.13,False,False,1.0925586191957255,0.0,1.0495420265691031,0,115.60102564102563,131.37465669688103,99.82739458517021,3.252599082304909,114.44,109.56110137654264,124.19779724691472,119.31889862345736,104.68220275308528,123.65388980779908,123.65388980779908
2023-08-02,116.92,116.98,114.32,115.71,6387789.0,0.0,1.0695211595489473,0,114.39750000000001,115.87,1.0695211595489473,0.0,1.2226640184484916,0,56.750241080038556,0.0,1.0925586191957255,0,118.059,111.13,False,False,1.0925586191957255,0.0,1.0495420265691031,0,115.88538461538461,130.7263956417224,101.0443735890468,3.210270576425988,114.55,109.73459413536102,124.18081172927796,119.36540586463897,104.91918827072203,123.15293421548711,123.15293421548711
2023-08-01,116.92,118.04,116.475,117.91,5250652.0,0.0,1.0695211595489473,0,115.00375,115.71714285714286,1.0695211595489473,0.0,1.2226640184484916,0,50.19433647973346,0.0,1.0925586191957255,0,118.059,111.13,False,False,1.0925586191957255,0.0,1.0495420265691031,0,116.21948717948716,130.08478578158375,102.35418857739057,3.147394106681275,115.71,110.98890883997808,125.15218232004382,120.43109116002191,106.26781767995617,122.67201684686762,122.67201684686762
2023-07-31,116.43,117.24,115.83,117.23,6708458.0,-0.0,1.0695211595489473,0,115.53375,115.55428571428571,1.0695211595489473,-0.0,1.2226640184484916,0,51.98389879240943,-0.0,1.0925586191957255,0,118.059,111.13,False,False,1.0925586191957255,-0.0,1.0495420265691031,0,116.44846153846156,129.7727566506446,103.12416642627852,3.0711516704897552,117.91,113.30327249426536,127.12345501146926,122.51672750573464,108.69654498853073,122.21033617299291,122.21033617299291
2023-07-28,116.68,117.3,115.65,115.99,6912012.0,-0.0,1.0695211595489473,1,115.89500000000001,115.51380952380953,1.0695211595489473,-0.0,1.2226640184484916,0,48.385360602798684,-0.0,1.0925586191957255,0,118.059,111.13,False,False,1.0925586191957255,-0.0,1.0495420265691031,0,116.62692307692308,129.45652374312843,103.79732241071773,2.9696408368833436,117.23,112.77553874467499,126.13892251065003,121.68446125532502,108.32107748934997,121.7671227260732,121.7671227260732
2023-07-27,117.55,117.6,115.64,116.4,7843027.0,0.003534787481679569,1.0733016895551124,1,116.04125,115.52999999999999,1.0733016895551124,0.0,1.2226640184484916,0,49.84093319194065,0.0,1.0925586191957255,0,118.04,111.13,False,False,1.0925586191957255,0.0,1.0495420265691031,0,116.80564102564102,129.1494743565652,104.46180769471684,2.897523634248819,115.99,111.64371454862676,124.68257090274645,120.33628545137323,107.29742909725354,121.34163781703027,121.34163781703027
2023-07-26,117.42,117.62,115.0,115.5,8159988.0,-0.0077319587628866815,1.0650029651513357,1,115.96625,115.65333333333332,1.0650029651513357,-0.0,1.2226640184484916,0,51.70517051705172,-0.0,1.0925586191957255,0,118.04,111.13,False,False,1.0925586191957255,-0.0,1.0495420265691031,0,116.87307692307692,129.08570308904476,104.66045075710907,2.877700517516761,116.4,112.08344922372487,125.03310155255029,120.71655077627514,107.76689844744972,120.93317230434906,120.93317230434906
2023-07-25,117.98,118.514,116.81,117.95,6266278.0,0.021212121212121238,1.0875939371393943,1,116.40499999999999,115.65857142857142,1.0875939371393943,0.0,1.2226640184484916,0,56.470004957858194,0.0,1.0925586191957255,0,118.514,112.33,False,False,1.0925586191957255,0.0,1.0495420265691031,0,117.00589743589742,129.06293059171855,104.94886428007628,2.8874361948369915,115.5,111.16884570774451,124.16230858451098,119.83115429225549,106.83769141548902,120.5410454121751,120.5410454121751
2023-07-24,117.94,118.54,116.73,118.07,6200393.0,0.001017380245866839,1.0887004337265644,1,116.845,115.73142857142855,1.0887004337265644,0.0,1.2226640184484916,0,52.12649945474369,0.0,1.0925586191957255,0,118.54,112.33,False,False,1.0925586191957255,0.0,1.0495420265691031,0,117.15615384615386,128.99348127720518,105.31882641510254,2.8104764666343494,117.95,113.73428530004848,126.38142939990306,122.16571469995152,109.51857060009695,120.16460359568809,120.16460359568809
2023-07-21,116.49,119.27,116.21,117.65,9159643.0,-0.003557211823494444,1.0848276956714689,1,117.08749999999999,115.78190476190474,1.0848276956714689,-0.0,1.2226640184484916,0,56.10328638497656,-0.0,1.0925586191957255,0,119.27,114.22,False,False,1.0925586191957255,-0.0,1.0495420265691031,0,117.25205128205128,128.9850858678512,105.51901669625137,2.8282995761604677,118.07,113.8275506357593,126.55489872848139,122.31244936424069,109.5851012715186,119.80321945186057,119.80321945186057
2023-07-20,117.49,119.05,115.23,115.88,12913026.0,-0.015044623884402974,1.068506871010708,1,116.83375,115.75428571428571,1.068506871010708,-0.0,1.2226640184484916,0,58.65030674846623,-0.0,1.0925586191957255,0,119.27,114.255,False,False,1.0925586191957255,-0.0,1.0495420265691031,0,117.30897435897437,128.93187376198074,105.68607495596801,2.8991353207204336,117.65,113.30129701891936,126.3474059621613,121.99870298108065,108.95259403783871,119.45629067378614,119.45629067378614
2023-07-19,120.82,121.355,118.42,118.69,7609014.0,0.024249223334483982,1.0944173327602773,1,117.01625,115.93571428571428,1.0944173327602773,0.0,1.2226640184484916,0,64.96848739495798,0.0,1.0925586191957255,0,121.355,114.255,False,False,1.0925586191957255,0.0,1.0495420265691031,0,117.48461538461538,128.81387127602838,106.15535949320238,3.083125654954689,115.88,111.25531151756796,125.12937696486406,120.50468848243203,106.63062303513593,111.13,111.13
2023-07-18,118.78,121.29,117.81,120.77,8906658.0,0.017524644030668224,1.1135966069378946,1,117.61375000000001,116.19428571428571,1.1135966069378946,0.0,1.2226640184484916,0,68.25321275583056,0.0,1.0925586191957255,0,121.355,114.26,False,False,1.0925586191957255,0.0,1.0495420265691031,0,117.77076923076925,128.53162646988235,107.00991199165614,3.1114738224579255,118.69,114.02278926631311,128.02442146737377,123.35721073368688,109.35557853262623,111.33449999999999,111.33449999999999
2023-07-17,118.85,119.97,118.2533,118.89,6736825.0,-0.01556677982942778,1.0962614937388946,1,117.925,116.27047619047619,1.0962614937388946,-0.0,1.2226640184484916,0,58.815028901734095,-0.0,1.0925586191957255,0,121.355,114.32,False,False,1.0925586191957255,-0.0,1.0495420265691031,0,117.57025641025643,127.43344785937636,107.70706496113651,3.0689899779966447,120.77,116.16651503300503,129.97696993398992,125.37348496699497,111.56303006601006,111.53491,111.53491
2023-07-14,118.18,119.97,117.68,119.27,7723843.0,0.003196231810917549,1.0997653995982668,1,118.39625,116.44666666666664,1.0997653995982668,0.0,1.2226640184484916,0,57.81943759250124,0.0,1.0925586191957255,0,121.355,115.0,False,False,1.0925586191957255,0.0,1.0495420265691031,0,117.38948717948718,126.33308467124273,108.44588968773162,3.0133478367111697,118.89,114.36997824493325,127.93004351013352,123.41002175506675,109.84995648986649,111.7313118,111.7313118
2023-07-13,117.09,118.58,116.76,117.45,9359604.0,-0.015259495262848977,1.0829835346928518,1,118.33375000000001,116.65571428571428,1.0829835346928518,-0.0,1.2226640184484916,0,57.36661771904065,-0.0,1.0925586191957255,0,121.355,115.0,False,False,1.0925586191957255,-0.0,1.0495420265691031,0,117.19358974358973,125.3151209193542,109.07205856782525,2.9773944198032285,119.27,114.80390837029515,128.20218325940968,123.73609162970484,110.33781674059031,111.923785564,111.923785564
2023-07-12,115.67,118.09,115.64,116.02,11011586.0,-0.012175393784589206,1.06979778369574,1,118.0775,116.80000000000001,1.06979778369574,-0.0,1.2226640184484916,0,53.37931034482759,-0.0,1.0925586191957255,0,121.355,115.0,False,False,1.0925586191957255,-0.0,1.0495420265691031,0,116.98051282051281,124.33685686038726,109.62416878063837,2.939723389817284,117.45,113.04041491527408,126.26917016945185,121.85958508472592,108.63082983054815,112.11240985272,112.11240985272
2023-07-11,114.195,115.0,113.43,114.88,6118606.0,-0.00982589208757112,1.0592860661176229,1,117.73125,116.8847619047619,1.0592860661176229,-0.0,1.2226640184484916,0,48.09019788311091,-0.0,1.0925586191957255,-1,121.355,113.43,False,True,1.0925586191957255,-0.0,1.0495420265691031,0,116.7471794871795,123.33033613723343,110.16402283712556,2.9147431476874774,116.02,111.64788527846878,124.76422944306243,120.39211472153121,107.27577055693756,112.29726165566561,112.29726165566561
2023-07-10,114.28,115.03,113.66,114.38,6931013.0,-0.004352367688022274,1.0546756636710803,1,117.54375,116.84428571428572,1.0546756636710803,-0.0,1.2226640184484916,0,41.18821767348976,0.004352367688022274,1.097313836027183,0,121.355,113.43,False,False,1.097313836027183,-0.0,1.0495420265691031,0,116.57923076923078,122.93058332516716,110.22787821329439,2.8044043514240866,114.88,110.67339347286386,123.29321305427226,119.08660652713613,106.46678694572773,112.4784164225523,112.4784164225523
2023-07-07,114.84,115.98,114.49,114.61,7001618.0,0.0020108410561288093,1.05679644879649,1,117.03375,116.77333333333334,1.05679644879649,0.0,1.2226640184484916,0,43.309499489274764,0.0,1.097313836027183,0,121.355,113.43,False,False,1.097313836027183,0.0,1.0495420265691031,0,116.43102564102566,122.56989096415171,110.2921603178996,2.7183754691795095,114.38,110.30243679623074,122.53512640753853,118.45756320376925,106.22487359246146,112.65594809410125,112.65594809410125
2023-07-06,114.665,115.81,114.64,115.45,7987217.0,0.007329203385394001,1.0645419249066816,0,116.36874999999999,116.82142857142857,1.0645419249066816,0.0,1.2226640184484916,0,48.59228362878,0.0,1.097313836027183,0,121.355,113.43,False,False,1.097313836027183,0.0,1.0495420265691031,0,116.28564102564101,121.99911011140149,110.57217193988053,2.6099200785238303,114.61,110.69511988221426,122.4397602355715,118.52488011778574,106.7802397644285,112.82992913221922,112.82992913221922
2023-07-05,116.52,117.01,115.41,115.96,8471859.0,0.0,1.0645419249066816,0,116.0025,116.88857142857142,1.0645419249066816,0.0,1.2226640184484916,0,48.8589211618257,0.0,1.097313836027183,0,121.355,113.43,False,False,1.097313836027183,0.0,1.0495420265691031,0,116.16538461538461,121.47032938918875,110.86043984158047,2.537782930057843,115.45,111.64332560491324,123.06334879017354,119.25667439508676,107.83665120982647,113.00043054957483,113.00043054957483
2023-07-03,118.01,118.25,116.825,117.15,4284699.0,0.0,1.0645419249066816,0,115.7375,116.95714285714286,1.0645419249066816,0.0,1.2226640184484916,0,54.215636177823214,0.0,1.097313836027183,0,121.355,113.43,False,False,1.097313836027183,0.0,1.0495420265691031,0,116.17333333333333,121.48940041630235,110.85726625036432,2.520084149339426,115.96,112.17987377599086,123.52025244801827,119.74012622400913,108.39974755198172,113.16752193858333,113.16752193858333
2023-06-30,119.84,121.725,119.0301,119.09,13703101.0,0.0,1.0645419249066816,0,115.9425,117.01333333333335,1.0645419249066816,0.0,1.2226640184484916,0,52.99055613850998,0.0,1.097313836027183,0,121.725,113.43,False,False,1.097313836027183,0.0,1.0495420265691031,0,116.25102564102563,121.74342232204138,110.75862896000989,2.6668638529580377,117.15,113.14970422056295,125.15059155887411,121.15029577943706,109.1494084411259,113.33127149981166,113.33127149981166
2023-06-29,115.65,117.8,114.63,117.78,9234347.0,-0.0,1.0645419249066816,0,116.1625,117.0395238095238,1.0645419249066816,-0.0,1.2226640184484916,0,49.28395061728397,-0.0,1.097313836027183,0,121.725,113.43,False,False,1.097313836027183,-0.0,1.0495420265691031,0,116.37589743589743,121.66641893678346,111.0853759350114,2.7949450063181787,119.09,114.89758249052274,127.47483501895454,123.28241750947727,110.70516498104547,113.6670206398192,113.6670206398192
2023-06-28,116.78,118.62,116.39,116.53,9240450.0,-0.0,1.0645419249066816,0,116.36874999999999,117.06523809523809,1.0645419249066816,-0.0,1.2226640184484916,0,47.343453510436426,-0.0,1.097313836027183,0,121.725,113.43,False,False,1.097313836027183,-0.0,1.0495420265691031,0,116.3423076923077,121.58542388933016,111.09919149528524,2.7545917915811664,117.78,113.64811231262826,126.0437753747435,121.91188768737175,109.5162246252565,113.98933981422643,113.98933981422643
2023-06-27,116.57,118.46,116.26,117.84,6970419.0,0.0,1.0645419249066816,0,116.80125,117.13380952380955,1.0645419249066816,0.0,1.2226640184484916,0,54.752667313288086,0.0,1.097313836027183,0,121.725,113.43,False,False,1.097313836027183,0.0,1.0495420265691031,0,116.37564102564104,121.66609307060799,111.0851889806741,2.7149780921825104,116.53,112.45753286172624,124.67493427654753,120.60246713827377,108.38506572345247,114.29876622165737,114.29876622165737
