date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2022-04-18,163.92,166.5984,163.57,165.07,69023941.0,-0.0,1.1521785555956934,0,159.77944444444447,160.93875,1.1521785555956934,0.01391875746714466,1.3949814969086984,0,64.36781609195401,-0.0,1.0112741818172717,0,171.53,132.61,False,False,1.0112741818172717,-0.0,1.3583775934362023,0,154.06333333333333,173.1454498399048,134.98121682676185,6.612721850558642,167.4,157.48091722416206,187.23816555167593,177.31908277583796,147.56183444832408,171.53,171.53
2022-04-14,170.62,171.27,165.04,165.29,75329376.0,0.0,1.1521785555956934,0,160.82333333333335,161.765625,1.1521785555956934,0.0,1.3949814969086984,0,60.53287833048955,0.0,1.0112741818172717,0,171.53,132.61,False,False,1.0112741818172717,0.0,1.3583775934362023,0,154.98666666666668,173.73686231996678,136.23647101336658,6.58538457551874,165.07,155.19192313672187,184.8261537265562,174.94807686327812,145.31384627344377,171.3708,171.3708
2022-04-13,167.39,171.04,166.77,170.4,70618925.0,0.0,1.1521785555956934,0,161.70611111111108,162.585625,1.1521785555956934,0.0,1.3949814969086984,-1,66.01804123711341,0.0,1.0112741818172717,0,171.53,132.61,False,False,1.0112741818172717,0.0,1.3583775934362023,0,155.99740740740742,175.01797685216223,136.9768379626526,6.525714248695972,165.29,155.50142862695603,184.8671427460879,175.07857137304396,145.7128572539121,171.27,171.27
2022-04-12,168.02,169.87,166.64,167.66,79265181.0,-0.0,1.1521785555956934,0,162.5727777777778,163.26625,1.1521785555956934,0.01607981220657284,1.417412537410634,0,63.04430620794718,-0.0,1.0112741818172717,0,171.53,132.61,False,False,1.0112741818172717,-0.0,1.3583775934362023,0,157.11111111111111,175.18799738292097,139.03422483930126,6.328163230931976,170.4,160.90775515360204,189.38448969279594,179.89224484639797,151.41551030720407,171.27,171.27
2022-04-11,168.71,169.03,165.5,165.75,72246706.0,-0.0,1.1521785555956934,0,163.04333333333335,163.24937500000001,1.1521785555956934,-0.0,1.417412537410634,0,65.2305267305924,-0.0,1.0112741818172717,0,171.53,132.61,False,False,1.0112741818172717,-0.0,1.3583775934362023,0,158.16296296296295,174.76273789656858,141.56318802935732,6.1282944287225485,167.66,158.4675583569162,186.04488328616765,176.8524416430838,149.27511671383235,171.116,171.116
2022-04-08,171.78,171.78,169.2,170.09,76575508.0,0.0,1.1521785555956934,0,163.78333333333333,163.9125,1.1521785555956934,0.0,1.417412537410634,0,65.41225663138638,0.0,1.0112741818172717,0,171.78,132.61,False,False,1.0112741818172717,0.0,1.3583775934362023,0,159.24703703703705,174.97492951888077,143.51914455519332,6.121273398099509,165.75,156.56808990285074,184.1138201942985,174.93191009714926,147.3861798057015,163.57,163.57
2022-04-07,171.16,173.36,169.85,172.14,77594650.0,0.0,1.1521785555956934,0,164.12333333333333,164.79875,1.1521785555956934,0.0,1.417412537410634,0,62.491143545415895,0.0,1.0112741818172717,1,173.36,132.61,True,False,1.0112741818172717,0.0,1.3583775934362023,0,160.0951851851852,176.04134308339613,144.14902728697425,5.934753869663831,170.09,161.18786919550425,187.89426160899148,178.99213080449576,152.28573839100852,163.7342,163.7342
2022-04-06,172.36,173.63,170.13,171.83,89058782.0,-0.0,1.1521785555956934,0,164.80944444444447,165.685,1.1521785555956934,-0.0,1.417412537410634,0,64.4454186760193,-0.0018008597653071945,1.009453018831543,0,173.63,136.6,False,False,1.009453018831543,-0.0,1.3583775934362023,0,161.06888888888886,176.5447648189442,145.59301295883353,5.760842878973557,172.14,163.49873568153964,189.42252863692067,180.78126431846033,154.8574713630793,164.11923199999998,164.11923199999998
2022-04-05,177.5,178.3,174.415,175.06,70902999.0,0.0,1.1521785555956934,0,165.75944444444445,166.39875,1.1521785555956934,0.0,1.417412537410634,0,63.38049367850693,0.0,1.009453018831543,1,178.3,138.8,True,False,1.009453018831543,0.0,1.3583775934362023,0,162.10407407407408,177.4451863610066,146.76296178714156,5.811496959046875,171.83,163.1127545614297,189.26449087714064,180.54724543857031,154.39550912285938,164.68987807999997,164.68987807999997
2022-04-04,174.57,178.49,174.44,178.44,76545983.0,0.0,1.1521785555956934,0,166.91444444444446,167.765625,1.1521785555956934,0.0,1.417412537410634,0,65.63266483912855,0.01930766594310529,1.0289432005044015,1,178.49,138.8,True,False,1.0289432005044015,0.0,1.3583775934362023,-1,163.43296296296296,177.96681495657734,148.89911096934858,5.685675747686385,175.06,166.53148637847042,192.11702724305917,183.5885136215296,158.00297275694084,165.77868783359997,165.77868783359997
2022-04-01,174.03,174.88,171.94,174.31,78751328.0,-0.0,1.1521785555956934,0,167.50722222222223,168.85999999999999,1.1521785555956934,-0.0,1.417412537410634,0,56.45739211715221,-0.023145034745572723,1.0051282743775063,0,178.49,138.8,False,False,1.0051282743775063,0.023145034745572723,1.3898172900338905,0,164.46296296296296,177.95513991694168,150.97078600898425,5.743841765708786,178.44,169.8242373514368,195.67152529712635,187.0557626485632,161.20847470287364,167.04981905024,167.04981905024
2022-03-31,177.84,178.03,174.4,174.61,103049285.0,0.0,1.1521785555956934,0,168.50944444444445,169.59312500000001,1.1521785555956934,0.0,1.417412537410634,0,63.05435720448666,0.0,1.0051282743775063,0,178.49,138.8,False,False,1.0051282743775063,0.0,1.3898172900338905,0,165.20740740740737,178.63871256733276,151.776102247482,5.59928163958673,174.31,165.9110775406199,191.10784491876018,182.7089224593801,157.51215508123983,168.19383714521598,168.19383714521598
2022-03-30,178.55,179.61,176.7,177.77,92633154.0,0.0,1.1521785555956934,0,169.67444444444445,170.59187500000002,1.1521785555956934,0.0,1.417412537410634,-1,66.62191642893103,0.0,1.0051282743775063,0,179.61,138.8,False,False,1.0051282743775063,0.0,1.3898172900338905,0,166.15962962962965,179.37119861317046,152.94806064608883,5.5564758081876775,174.61,166.2752862877185,191.27942742456304,182.94471371228153,157.940572575437,169.22345343069438,169.22345343069438
2022-03-29,176.69,179.01,176.34,178.96,100589440.0,0.0,1.1521785555956934,0,170.5677777777778,171.375625,1.1521785555956934,-0.00669404286437536,1.4079243171287044,-1,67.62030759054078,0.0,1.0051282743775063,0,179.61,145.81,False,False,1.0051282743775063,0.0,1.3898172900338905,0,166.96259259259259,180.5478564963994,153.37732868878578,5.3502989647457,177.77,169.74455155288146,193.8208968942371,185.79544844711856,161.7191031057629,170.46983901901106,170.46983901901106
2022-03-28,172.17,175.73,172.0,175.6,90371916.0,-0.0,1.1521785555956934,0,171.335,171.89875,1.1521785555956934,0.01877514528386237,1.4343583007314786,0,60.33886583679115,-0.0,1.0051282743775063,0,179.61,151.49,False,False,1.0051282743775063,-0.0,1.3898172900338905,0,167.66,181.01198473247686,154.30801526752313,5.465277610121007,178.96,170.7620835848185,195.35583283036303,187.15791641518152,162.564167169637,171.56665833672974,171.56665833672974
2022-03-25,173.88,175.28,172.75,174.72,80281664.0,-0.0,1.1521785555956934,0,171.79611111111112,172.35625,1.1521785555956934,-0.0,1.4343583007314786,-1,67.5701839303001,-0.0,1.0051282743775063,0,179.61,151.49,False,False,1.0051282743775063,-0.0,1.3898172900338905,0,167.9822222222222,181.5780291284745,154.38641531596988,5.278472066540935,175.6,167.6822919001886,191.4354161996228,183.5177080998114,159.76458380037718,172.0,172.0
2022-03-24,171.06,174.14,170.21,174.07,90131418.0,-0.0,1.1521785555956934,0,172.1761111111111,172.91875,1.1521785555956934,0.0037202380952381375,1.439694455124081,-1,66.58344536201267,-0.0,1.0051282743775063,0,179.61,153.27,False,False,1.0051282743775063,-0.0,1.3898172900338905,0,168.52259259259262,181.88145436778396,155.16373081740127,5.223581204645153,174.72,166.88462819303226,190.39074361393546,182.55537180696774,159.04925638606454,179.61,179.61
2022-03-23,167.99,172.64,167.65,170.21,98062674.0,-0.0,1.1521785555956934,0,172.3322222222222,173.22625,1.1521785555956934,0.02217498707416543,1.471619661057205,0,57.352056168505534,-0.0,1.0051282743775063,0,179.61,153.27,False,False,1.0051282743775063,-0.0,1.3898172900338905,0,168.97629629629628,181.6857015604049,156.26689103218766,5.309039690027641,174.07,166.10644046495852,189.9971190700829,182.03355953504146,158.14288092991708,179.42200000000003,179.42200000000003
2022-03-22,165.51,169.42,164.91,168.82,80979755.0,-0.0,1.1521785555956934,0,172.54055555555556,173.12750000000003,1.1521785555956934,-0.0,1.471619661057205,0,57.00897308075773,-0.0,1.0051282743775063,0,179.61,153.27,False,False,1.0051282743775063,-0.0,1.3898172900338905,0,169.39,181.29977811778264,157.48022188221734,5.30839399788281,170.21,162.2474090031758,186.13518199364844,178.17259099682423,154.28481800635157,178.95112000000003,178.95112000000003
2022-03-21,163.51,166.35,163.015,165.38,89029269.0,-0.0,1.1521785555956934,0,172.54555555555555,172.98499999999999,1.1521785555956934,-0.0,1.471619661057205,0,48.937908496732035,-0.0,1.0051282743775063,0,179.61,153.27,False,False,1.0051282743775063,-0.0,1.3898172900338905,0,169.45444444444445,181.25742251601707,157.65146637287182,5.343865855176895,168.82,160.80420121723466,184.85159756553068,176.83579878276532,152.7884024344693,178.10865280000002,178.10865280000002
2022-03-18,160.51,164.48,159.76,163.98,122055535.0,-0.0,1.1521785555956934,0,172.1888888888889,172.874375,1.1521785555956934,-0.0,1.471619661057205,0,46.7204843592331,-0.0,1.0051282743775063,0,179.61,153.27,False,False,1.0051282743775063,-0.0,1.3898172900338905,0,169.7288888888889,180.630954385792,158.82682339198578,5.363589722664259,165.38,157.3346154160036,181.47076916799278,173.4253845839964,149.2892308320072,176.90116057600002,176.90116057600002
2022-03-17,158.61,161.0,157.63,160.62,75615376.0,-0.0,1.1521785555956934,0,171.79777777777775,172.28250000000003,1.1521785555956934,-0.0,1.471619661057205,0,43.57224118316268,-0.0,1.0051282743775063,0,179.61,155.38,False,False,1.0051282743775063,-0.0,1.3898172900338905,0,169.87037037037038,180.18071538235313,159.56002535838763,5.434047599616812,163.98,155.82892860057478,180.28214279885043,172.1310713994252,147.67785720114955,175.18704451840003,175.18704451840003
2022-03-16,157.05,160.0,154.46,159.59,102300157.0,-0.0,1.1521785555956934,0,171.45555555555555,171.498125,1.1521785555956934,-0.0,1.471619661057205,0,44.67340590979783,-0.0,1.0051282743775063,0,179.61,154.46,False,False,1.0051282743775063,-0.0,1.3898172900338905,0,169.74851851851852,180.45653933187936,159.0404977051577,5.485901342501324,160.62,152.39114798624803,177.07770402750398,168.84885201375198,144.16229597249603,173.08019917619202,173.08019917619202
2022-03-15,150.9,155.57,150.38,155.09,92964302.0,-0.0,1.1521785555956934,1,170.62222222222223,170.451875,1.1521785555956934,-0.0,1.471619661057205,0,40.84709260588658,-0.0,1.0051282743775063,0,179.61,150.38,False,False,1.0051282743775063,-0.0,1.3898172900338905,1,169.50037037037038,181.19929780646495,157.8014429342758,5.751908389465515,159.59,150.96213741580172,176.84572516839654,168.2178625841983,142.33427483160347,170.47337129152515,170.47337129152515
2022-03-14,151.45,154.12,150.1,150.62,108732111.0,-0.02882197433748146,1.118970494834118,1,169.42666666666665,168.924375,1.118970494834118,-0.0,1.471619661057205,0,32.044299201161934,-0.0,1.0051282743775063,0,179.61,150.1,False,False,1.0051282743775063,-0.02882197433748146,1.3497600117667456,1,168.91518518518518,182.5863057281349,155.24406464223546,5.69748636164655,155.09,146.54377045753017,172.18245908493964,163.63622954246983,137.99754091506037,167.25843188488113,167.25843188488113
2022-03-11,158.93,159.28,154.5,154.73,96970102.0,0.027287212853538634,1.149504080903486,1,168.47666666666666,167.4425,1.149504080903486,0.0,1.471619661057205,0,38.54738706820193,0.0,1.0051282743775063,0,179.61,150.1,False,False,1.0051282743775063,0.027287212853538634,1.3865912005090197,0,168.45222222222222,183.12981646785747,153.77462797658697,5.909094478671796,150.62,141.7563582819923,168.3472834360154,159.4836417180077,132.8927165639846,164.16991414560252,164.16991414560252
2022-03-10,160.2,160.39,155.98,158.52,105342033.0,0.024494280359335763,1.1776603561353365,1,167.55777777777777,166.455625,1.1776603561353365,0.0,1.471619661057205,0,43.80250300017144,0.0,1.0051282743775063,0,179.61,150.1,False,False,1.0051282743775063,0.0,1.3865912005090197,0,168.12333333333333,183.27093209182132,152.97573457484535,5.891302015909525,154.73,145.8930469761357,172.40390604772855,163.56695302386427,137.05609395227142,161.63732959939406,161.63732959939406
2022-03-09,161.475,163.41,159.41,162.95,91454905.0,0.02794600050466811,1.2105712530422221,1,166.69722222222222,165.726875,1.2105712530422221,0.0,1.471619661057205,0,43.889079082505965,0.0,1.0051282743775063,0,179.61,150.1,False,False,1.0051282743775063,0.0,1.3865912005090197,0,168.04481481481483,183.27665220342934,152.81297742620032,5.819780443344557,158.52,149.79032933498317,175.9793413300337,167.24967066501685,141.06065866996633,150.1,150.1
2022-03-08,158.82,162.88,155.8,157.44,131148280.0,-0.03381405339061061,1.169636932058714,1,165.76,164.45624999999998,1.169636932058714,-0.0,1.471619661057205,0,38.12217194570135,-0.0,1.0051282743775063,0,179.61,150.1,False,False,1.0051282743775063,-0.0,1.3865912005090197,0,167.75407407407408,183.47690791464018,152.031240233508,5.914796125962802,162.95,154.07780581105578,180.6943883778884,171.8221941889442,145.20561162211158,150.3662,150.3662
2022-03-07,163.36,165.02,159.04,159.3,96418845.0,0.011814024390244038,1.1834550513017859,1,164.90944444444443,163.2275,1.1834550513017859,0.0,1.471619661057205,0,40.1229702033738,0.0,1.0051282743775063,0,179.61,150.1,False,False,1.0051282743775063,0.0,1.3865912005090197,0,167.34296296296296,183.34554499056296,151.34038093536296,6.033739259822602,157.44,148.3893911102661,175.54121777946781,166.4906088897339,139.33878222053218,150.627076,150.627076
2022-03-04,164.49,165.55,162.1,163.17,83819592.0,0.02429378531073434,1.2122056542430155,1,164.09833333333333,162.450625,1.2122056542430155,0.0,1.471619661057205,0,40.7210863118464,0.0,1.0051282743775063,0,179.61,150.1,False,False,1.0051282743775063,0.0,1.3865912005090197,0,167.17666666666665,183.2557499278018,151.0975834055315,6.04918645554956,159.3,150.22622031667566,177.4475593666487,168.37377968332436,141.15244063335132,151.20279295999998,151.20279295999998
2022-03-03,168.47,168.91,165.55,166.23,76678441.0,0.018753447324875827,1.2349386891267786,1,163.39111111111112,161.92000000000002,1.2349386891267786,0.0,1.471619661057205,0,40.4235294117647,0.0,1.0051282743775063,0,179.61,150.1,False,False,1.0051282743775063,0.0,1.3865912005090197,0,167.19444444444446,183.26823938996418,151.12064949892473,6.027101708724592,163.17,154.1293474369131,181.25130512617375,172.21065256308688,145.08869487382623,152.06362538239998,152.06362538239998
2022-03-02,164.39,167.36,162.95,166.56,79724750.0,0.0019852012272154607,1.237390290927969,1,162.88888888888889,161.450625,1.237390290927969,0.0,1.471619661057205,0,43.53628023352794,0.0,1.0051282743775063,0,179.61,150.1,False,False,1.0051282743775063,0.0,1.3865912005090197,0,167.06370370370368,183.09854183881444,151.02886556859292,5.911594443815694,166.23,157.36260833427644,183.96478333144708,175.09739166572353,148.4952166685529,153.411335351808,153.411335351808
2022-03-01,164.695,166.6,161.97,163.2,83474425.0,-0.02017291066282434,1.212428527134033,1,162.2488888888889,161.0125,1.212428527134033,-0.0,1.471619661057205,0,40.945881606094254,-0.0,1.0051282743775063,0,179.61,150.1,False,False,1.0051282743775063,-0.0,1.3865912005090197,0,166.73259259259262,182.70355011632813,150.76163506885712,5.820051983543144,166.56,157.8299220246853,184.02015595062943,175.29007797531472,149.09984404937057,154.65122852366335,154.65122852366335
2022-02-28,163.06,165.42,162.43,165.12,95056629.0,0.011764705882353121,1.2266923921591395,1,161.75166666666667,160.78125,1.2266923921591395,0.0,1.471619661057205,0,39.760401489396145,0.0,1.0051282743775063,0,179.61,150.1,False,False,1.0051282743775063,0.0,1.3865912005090197,0,166.4840740740741,182.33841967231373,150.62972847583447,5.617905413290061,163.2,154.77314188006488,180.05371623987017,171.6268581199351,146.3462837601298,155.79193024177027,155.79193024177027
2022-02-25,163.84,165.12,160.8738,164.85,91974222.0,-0.0016351744186047235,1.224686536139984,1,161.45388888888888,160.74812500000002,1.224686536139984,-0.0,1.471619661057205,0,38.40591618734592,-0.0,1.0051282743775063,0,179.61,150.1,False,False,1.0051282743775063,-0.0,1.3865912005090197,0,166.1059259259259,181.60715479884567,150.60469705300613,5.519926455197916,165.12,156.84011031720314,181.67977936559376,173.39988968279687,148.56022063440625,156.84137582242866,156.84137582242866
2022-02-24,152.58,162.85,152.0,162.74,141147540.0,-0.012799514710342685,1.2090111428051016,1,161.11611111111108,160.670625,1.2090111428051016,-0.0,1.471619661057205,0,39.21140939597316,-0.0,1.0051282743775063,0,179.61,150.1,False,False,1.0051282743775063,-0.0,1.3865912005090197,0,165.52444444444447,180.29185333808914,150.7570355507998,6.043503136969493,164.85,155.78474529454576,182.98050941090847,173.91525470545423,146.71949058909152,168.91,168.91
2022-02-23,165.54,166.15,159.75,160.07,90009247.0,-0.016406538036131346,1.189175455504563,1,160.82111111111112,160.63625,1.189175455504563,-0.0,1.471619661057205,0,38.06808926535267,-0.0,1.0051282743775063,0,179.61,150.1,False,False,1.0051282743775063,-0.0,1.3865912005090197,0,164.99703703703705,179.48621646304161,150.50785761103248,6.06896719861453,162.74,153.6365492020782,180.9469015958436,171.8434507979218,144.53309840415642,168.5718,168.5718
