date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2022-06-02,732.47,792.63,726.2,775.0,31157706.0,0.10155639258048477,4.508716150837085,1,712.33375,706.034,4.508716150837085,0.0,2.0937671605020025,0,54.30962072753118,0.0,1.3288475256971681,1,792.63,626.08,True,False,1.3288475256971681,0.0,1.1992027281265527,0,703.23,792.2006354501955,614.2593645498046,51.438238335810574,703.55,626.3926424962841,857.8647150074316,780.7073575037158,549.2352849925683,639.5848831938717,639.5848831938717
2022-06-01,755.16,771.98,730.92,740.37,25749321.0,-0.04468387096774196,4.307249260122906,1,723.97875,710.171,4.307249260122906,-0.0,2.0937671605020025,0,51.54613886887332,-0.04468387096774196,1.2694694743231127,0,792.63,626.08,False,False,1.2694694743231127,-0.0,1.1992027281265527,0,704.106896551724,795.1803889263732,613.0334041770749,50.91264988325268,775.0,698.631025175121,927.7379496497581,851.368974824879,622.2620503502419,645.7066878661169,645.7066878661169
2022-05-31,773.84,778.8,734.23,758.26,33971457.0,0.024163593878736345,4.411327881979004,1,731.6750000000001,719.73,4.411327881979004,0.0,2.0937671605020025,0,53.25763272672582,0.0,1.2694694743231127,0,792.63,626.08,False,False,1.2694694743231127,0.0,1.1992027281265527,0,705.7324137931034,801.4687223270038,609.9961052592031,50.45960346302034,740.37,664.6805948054695,891.748810389061,816.0594051945305,588.991189610939,651.5836203514722,651.5836203514722
2022-05-27,723.25,759.8,720.5311,759.63,29764994.0,0.0018067681270277358,4.419298128594032,1,736.7387500000001,730.972,4.419298128594032,0.0,2.0937671605020025,0,53.66140840818175,0.0,1.2694694743231127,0,792.63,626.08,False,False,1.2694694743231127,0.0,1.1992027281265527,0,707.8158620689655,807.8893723141452,607.7423518237858,49.660267501376026,758.26,683.769598747936,907.240802504128,832.750401252064,609.2791974958719,657.2254755374133,657.2254755374133
2022-05-26,661.42,718.6699,653.66,707.73,35334448.0,-0.06832273606887562,4.117359588944426,1,734.505,732.076,4.117359588944426,-0.0,2.0937671605020025,0,50.606457491031264,-0.0,1.2694694743231127,0,792.63,635.21,False,False,1.2694694743231127,-0.0,1.1992027281265527,0,707.9779310344828,808.0147495465885,607.9411125223771,53.68239125127774,759.63,679.1064131230834,920.6771737538332,840.1535868769166,598.5828262461667,792.63,792.63
2022-05-25,623.85,669.32,623.0101,658.8,30713108.0,-0.06913653511932527,3.832699613124479,1,727.2725,726.044,3.832699613124479,-0.0,2.0937671605020025,0,47.04166945354826,-0.0,1.2694694743231127,0,792.63,623.0101,False,False,1.2694694743231127,-0.0,1.1992027281265527,0,704.7541379310344,805.0288020964243,604.4794737656445,55.89935616190076,707.73,623.8809657571488,875.4280684857023,791.5790342428512,540.0319315142978,789.8506,789.8506
2022-05-24,653.53,653.92,620.57,628.16,29697505.0,-0.0465088038858531,3.6544453384642877,1,716.4375,716.3,3.6544453384642877,-0.0,2.0937671605020025,0,41.48546499663891,-0.0,1.2694694743231127,0,792.63,620.57,False,False,1.2694694743231127,-0.0,1.1992027281265527,0,701.1172413793104,808.3454234079313,593.8890593506894,54.63725929319356,658.8,576.8441110602096,822.7117778795806,740.7558889397903,494.8882221204193,783.17698,783.17698
2022-05-23,655.02,679.9551,638.06,674.9,29634546.0,0.07440779419256249,3.9263645550967077,1,712.8562499999999,712.124,3.9263645550967077,0.0,2.0937671605020025,0,46.1209231053751,0.0,1.2694694743231127,0,792.63,620.57,False,False,1.2694694743231127,0.0,1.1992027281265527,0,700.4172413793103,808.5649194058975,592.2695633527231,54.43424791510831,628.16,546.5086281273375,791.4627437453249,709.8113718726624,464.857256254675,773.4205612,773.4205612
2022-05-20,713.99,721.582,633.0,663.9,48324435.0,-0.01629871092013635,3.8623698742461166,0,698.96875,707.03,3.8623698742461166,-0.0,2.0937671605020025,0,47.854930233833166,-0.0,1.2694694743231127,0,792.63,620.57,False,False,1.2694694743231127,-0.0,1.1992027281265527,0,699.1999999999999,809.1816936491196,589.2183063508803,56.87337306402914,674.9,589.5899404039562,845.5201191920873,760.2100595960437,504.27988080791255,764.2495275279999,764.2495275279999
2022-05-19,707.0,734.0,694.11,709.42,30098891.0,0.0,3.8623698742461166,0,695.1,707.617,3.8623698742461166,0.0,2.0937671605020025,0,50.662689664116186,0.0,1.2694694743231127,0,792.63,620.57,False,False,1.2694694743231127,0.0,1.1992027281265527,0,700.1527586206896,809.8165638924395,590.4889533489397,57.8181321308842,663.9,577.1728018036737,837.3543963926526,750.6271981963263,490.4456036073474,755.6287558763199,755.6287558763199
2022-05-18,744.52,760.5,700.81,709.81,29270604.0,0.0,3.8623698742461166,0,689.0437499999999,701.0980000000001,3.8623698742461166,0.0,2.0937671605020025,0,51.857893061744115,0.0,1.2694694743231127,0,792.63,620.57,False,False,1.2694694743231127,0.0,1.1992027281265527,0,701.4075862068966,810.1234423893837,592.6917300244094,57.951836978678195,709.42,622.4922445319827,883.2755109360346,796.3477554680172,535.5644890639653,620.57,620.57
2022-05-17,747.36,764.48,728.85,761.61,26745370.0,0.0,3.8623698742461166,0,689.29125,703.222,3.8623698742461166,0.0,2.0937671605020025,0,55.52908427480533,0.0,1.2694694743231127,0,792.63,620.57,False,False,1.2694694743231127,0.0,1.1992027281265527,0,704.0331034482759,817.1837107403123,590.8824961562395,57.71742005162976,709.81,623.2338699225553,882.9622601548892,796.3861300774446,536.6577398451107,623.3686,623.3686
2022-05-16,767.16,769.76,719.0885,724.37,28699513.0,-0.0,3.8623698742461166,0,691.37125,699.833,3.8623698742461166,-0.0,2.0937671605020025,0,52.364166767959155,-0.0,1.2694694743231127,0,792.63,620.57,False,False,1.2694694743231127,-0.0,1.1992027281265527,0,704.9427586206897,818.5765321355741,591.3089851058053,57.21414004794192,761.61,675.7887899280871,933.2524201438257,847.4312100719129,589.9675798561743,629.013056,629.013056
2022-05-13,773.48,787.3499,751.565,769.59,30716908.0,0.0,3.8623698742461166,1,705.22,700.829,3.8623698742461166,0.0,2.0937671605020025,0,54.18517652560207,0.0,1.2694694743231127,0,792.63,620.57,False,False,1.2694694743231127,0.0,1.1992027281265527,0,706.1437931034484,824.13001280505,588.1575734018468,57.6259800445175,724.37,637.9310299332237,897.2479401335524,810.8089700667763,551.4920598664476,637.45787264,637.45787264
2022-05-12,701.0,759.66,680.0,728.0,46770954.0,-0.05404176249691395,3.6536405988268723,1,717.7,702.856,3.6536405988268723,-0.0,2.0937671605020025,0,49.60707725930576,-0.0,1.2694694743231127,0,787.3499,620.57,False,False,1.2694694743231127,-0.0,1.1992027281265527,0,705.8293103448276,823.176334149086,588.4822865405692,59.90912432705197,769.59,679.7263135094221,949.3173729811559,859.453686490578,589.8626270188441,649.4492348288001,649.4492348288001
2022-05-11,795.0,809.77,727.2,734.0,32408153.0,0.008241758241758212,3.683753021344676,1,725.0875000000001,710.376,3.683753021344676,0.0,2.0937671605020025,0,49.819415183015764,0.0,1.2694694743231127,0,809.77,620.57,False,False,1.2694694743231127,0.0,1.1992027281265527,0,706.8220689655172,825.1758635498343,588.4682743812002,61.52775830369111,728.0,635.7083625444634,912.5832749110733,820.2916374555366,543.4167250889267,660.4812880424961,660.4812880424961
2022-05-10,819.31,825.36,774.25,800.04,28133877.0,0.08997275204359667,4.015190418523971,1,742.105,727.5640000000001,4.015190418523971,0.0,2.0937671605020025,0,55.28012561387098,0.0,1.2694694743231127,0,825.36,620.57,False,False,1.2694694743231127,0.0,1.1992027281265527,0,709.9868965517243,838.880654511144,581.0931385923045,63.658632710570316,734.0,638.5120509341446,924.9758981317109,829.4879490658554,543.0241018682891,675.4101592382465,675.4101592382465
2022-05-09,836.45,845.63,781.15,787.11,30270074.0,-0.016161691915404175,3.9502981479981036,1,751.81625,738.785,3.9502981479981036,-0.0,2.0937671605020025,0,54.342582087743835,-0.0,1.2694694743231127,0,845.63,620.57,False,False,1.2694694743231127,-0.0,1.1992027281265527,0,712.6075862068965,848.2443066671591,576.9708657466339,63.717301802672445,800.04,704.4640472959913,991.1919054080173,895.6159527040086,608.8880945919826,693.4041401296569,693.4041401296569
2022-05-06,887.0,888.0,843.105,865.65,24301037.0,0.09978274955215904,4.344469758756156,1,771.29625,758.96,4.344469758756156,0.0,2.0937671605020025,0,57.85615519134572,0.0,1.2694694743231127,1,888.0,620.57,True,False,1.2694694743231127,0.0,1.1992027281265527,0,720.0341379310344,874.8379561512281,565.2303197108406,66.37249453105298,787.11,687.5512582034205,986.2274835931589,886.6687417965795,587.9925164068411,714.7157605115049,714.7157605115049
2022-05-05,939.21,945.6,857.7,873.28,30839731.0,0.008814185871888203,4.38276272272463,1,785.2550000000001,775.346,4.38276272272463,0.0,2.0937671605020025,0,61.98460810868911,0.008814185871888203,1.280658814228485,0,945.6,620.57,False,False,1.280658814228485,0.0,1.1992027281265527,0,728.1024137931033,897.3470586102569,558.8577689759497,67.91017349312062,865.65,763.7847397603191,1069.3805204793618,967.5152602396809,661.9194795206381,742.4412388296641,742.4412388296641
2022-05-04,903.94,955.5,885.28,952.62,27039655.0,0.09085287651154283,4.780949323151724,1,813.78625,799.627,4.780949323151724,0.0,2.0937671605020025,0,65.6860781800705,0.0,1.280658814228485,1,955.5,633.0,True,False,1.280658814228485,0.0,1.1992027281265527,-1,736.8479310344827,945.0220264187515,528.673835650214,68.93230395789773,873.28,769.8815440631533,1080.0769118736932,976.6784559368466,666.4830881263067,779.0098158403246,779.0098158403246
2022-05-03,903.18,924.08,888.59,909.25,21236525.0,-0.04552707270475109,4.5632866957188645,1,831.2437500000001,814.391,4.5632866957188645,-0.0,2.0937671605020025,0,60.70094361709708,-0.04552707270475109,1.2223541672831244,0,955.5,633.0,False,False,1.2223541672831244,0.04552707270475109,1.253798917917706,0,745.3506896551725,969.4095369957305,521.2918423146144,68.58213938947647,952.62,849.7467909157854,1158.3664181684294,1055.4932090842146,746.8735818315706,814.3078526722596,814.3078526722596
2022-05-02,860.77,906.3599,848.03,902.94,25260457.0,-0.006939785537530829,4.531618464704308,1,853.11125,832.2479999999999,4.531618464704308,-0.0,2.0937671605020025,0,62.61432006468075,-0.0,1.2223541672831244,0,955.5,680.0,False,False,1.2223541672831244,-0.0,1.253798917917706,0,754.1689655172414,987.0221772209059,521.315753813577,68.05627229022815,909.25,807.1655915646578,1113.4188168706844,1011.3344084353422,705.0811831293156,842.5462821378077,842.5462821378077
2022-04-29,902.25,934.3999,870.0,870.76,29377665.0,-0.03563913438323707,4.370115505267153,1,870.20625,842.365,4.370115505267153,-0.0,2.0937671605020025,0,61.53401644842068,-0.0,1.2223541672831244,0,955.5,680.0,False,False,1.2223541672831244,-0.0,1.253798917917706,0,760.1713793103447,999.1058752323366,521.2368833883528,67.79510284092615,902.94,801.2473457386109,1106.3253085227784,1004.6326542613892,699.5546914772216,848.03,848.03
2022-04-28,899.98,900.0,821.7,877.51,41649509.0,0.007751848959529628,4.403991980599682,1,879.8900000000001,857.316,4.403991980599682,0.0,2.0937671605020025,0,59.75970465045986,0.0,1.2223541672831244,0,955.5,680.0,False,False,1.2223541672831244,0.0,1.253798917917706,0,765.6331034482758,1011.7451882295492,519.5210186670025,68.54545263800284,870.76,767.9418210429957,1076.3963579140086,973.5781789570043,665.1236420859915,955.5,955.5
2022-04-27,898.58,918.0,877.36,881.51,25652132.0,0.004558352611366168,4.424066928944884,1,891.6899999999999,872.067,4.424066928944884,0.0,2.0937671605020025,0,58.94287004504752,0.0,1.2223541672831244,0,955.5,680.0,False,False,1.2223541672831244,0.0,1.253798917917706,0,771.0093103448274,1023.9535595024719,518.065061187183,66.55220602100265,877.51,777.681690968496,1077.166618063008,977.338309031504,677.853381936992,952.824,952.824
2022-04-26,995.43,1000.0,875.0,876.42,44694524.0,-0.0057741829360983266,4.398521557175614,1,893.03625,879.7049999999999,4.398521557175614,-0.0,2.0937671605020025,0,58.318441546980814,-0.0,1.2223541672831244,0,1000.0,680.0,False,False,1.2223541672831244,-0.0,1.253798917917706,0,776.5182758620689,1033.8882688162678,519.14828290787,70.72704844807389,881.51,775.4194273278891,1093.6911453442217,987.6005726721108,669.3288546557783,821.7,821.7
2022-04-25,978.97,1008.62,975.3,998.02,22780445.0,0.13874626320713812,5.008799986869772,1,908.6287500000001,900.796,5.008799986869772,0.0,2.0937671605020025,0,63.80298273155416,0.0,1.2223541672831244,0,1008.62,680.0,False,False,1.2223541672831244,0.0,1.253798917917706,0,786.2831034482758,1068.111033758547,504.4551731380048,75.11797355892575,876.42,763.7430396616113,1101.7739206767772,989.0969603383886,651.0660793232228,825.2660000000001,825.2660000000001
2022-04-22,1014.91,1034.85,994.0001,1005.05,23232186.0,0.007043947015089813,5.044081708586465,1,915.1824999999999,914.7360000000001,5.044081708586465,0.0,2.0937671605020025,0,64.16473872765786,0.0,1.2223541672831244,0,1034.85,727.2,False,False,1.2223541672831244,0.0,1.253798917917706,0,796.6796551724137,1098.6444362467519,494.7148740980755,72.67025401900248,998.02,889.0146189714962,1216.0307620570075,1107.0253810285037,780.0092379429925,832.6001600000001,832.6001600000001
2022-04-21,1074.73,1092.22,996.415,1008.78,35138779.0,0.003711258146360974,5.062801597918368,0,927.62375,928.2860000000001,5.062801597918368,0.0,2.0937671605020025,0,65.00860500565472,0.0,1.2223541672831244,0,1092.22,774.25,False,False,1.2223541672831244,0.0,1.253798917917706,0,804.7410344827586,1127.871560976985,481.61050798853216,74.32273587478802,1005.05,893.5658961878179,1228.018207624364,1116.534103812182,782.0817923756358,844.7351504000001,844.7351504000001
2022-04-20,1030.0,1034.0,975.2501,977.2,21616141.0,-0.0,5.062801597918368,1,936.90625,930.744,5.062801597918368,-0.0,2.0937671605020025,0,60.348215930725296,-0.0,1.2223541672831244,0,1092.22,781.15,False,False,1.2223541672831244,-0.0,1.253798917917706,0,812.9075862068966,1147.2090297646564,478.6061426491366,73.21039045516032,1008.78,898.9644143172595,1228.4111713654809,1118.5955856827404,789.1488286345191,864.533938368,864.533938368
2022-04-19,1005.06,1034.94,995.325,1028.15,16615944.0,0.052138763814981726,5.326769814674345,1,956.5799999999999,942.634,5.326769814674345,0.0,2.0937671605020025,0,64.48605657907984,0.0,1.2223541672831244,0,1092.22,821.7,False,False,1.2223541672831244,0.0,1.253798917917706,0,822.2141379310345,1174.9593783608611,469.46889750120795,72.10536256550601,977.2,869.041956151741,1193.516087696518,1085.358043848259,760.883912303482,882.74882329856,882.74882329856
2022-04-18,989.03,1014.92,973.41,1004.29,17238407.0,-0.023206730535427877,5.203152902960947,1,972.4275,952.7689999999999,5.203152902960947,-0.0,2.0937671605020025,0,62.31048665525834,-0.0,1.2223541672831244,0,1092.22,821.7,False,False,1.2223541672831244,-0.0,1.253798917917706,0,830.6506896551724,1195.1524166779868,466.14896263235795,70.86497952511273,1028.15,921.852530712331,1240.7449385753382,1134.4474692876693,815.555061424662,899.5065174346752,899.5065174346752
2022-04-14,999.29,1012.7099,982.19,985.0,19474135.0,-0.019207599398580077,5.103212826391315,1,985.36375,964.193,5.103212826391315,-0.0,2.0937671605020025,0,61.07806801089275,-0.0,1.2223541672831244,0,1092.22,821.7,False,False,1.2223541672831244,-0.0,1.253798917917706,0,840.211724137931,1207.285558283902,473.13788999196,67.98318813046181,1004.29,902.3152178043073,1208.2395643913853,1106.2647821956928,800.3404356086146,914.9235960399012,914.9235960399012
2022-04-13,981.075,1026.24,973.097,1022.37,18373737.0,0.037939086294416224,5.296824058190547,1,1003.6075000000001,978.6789999999999,5.296824058190547,0.0,2.0937671605020025,0,65.69026389803122,0.0,1.2223541672831244,0,1092.22,821.7,False,False,1.2223541672831244,0.0,1.253798917917706,0,852.7486206896552,1218.00588716619,487.4913542131204,66.92317469257168,985.0,884.6152379611425,1185.769524077715,1085.3847620388576,784.230475922285,929.1073083567092,929.1073083567092
2022-04-12,997.64,1021.1921,976.6001,986.95,21992032.0,-0.03464499153926659,5.1133156335095515,1,1002.22375,989.2230000000002,5.1133156335095515,-0.0,2.0937671605020025,0,66.58747409391901,-0.0,1.2223541672831244,0,1092.22,821.7,False,False,1.2223541672831244,-0.0,1.253798917917706,0,865.1206896551724,1214.3638187844276,515.8775605259173,65.41222650024513,1022.37,924.2516602496323,1218.6066795007355,1120.4883397503677,826.1333204992646,942.1563236881724,942.1563236881724
2022-04-11,980.4,1008.4681,974.64,975.93,19785735.0,-0.01116571254876142,5.056221820974696,0,998.58375,999.1740000000002,5.056221820974696,-0.0,2.0937671605020025,0,67.93497880416284,-0.0,1.2223541672831244,0,1092.22,821.7,False,False,1.2223541672831244,-0.0,1.253798917917706,0,875.5010344827585,1212.5205320063537,538.4815369591633,63.15621746451334,986.95,892.2156738032301,1176.41865239354,1081.6843261967701,797.4813476064601,954.1614177931186,954.1614177931186
2022-04-08,1043.21,1048.44,1022.435,1025.49,18337896.0,0.0,5.056221820974696,0,1000.6725,1001.921,5.056221820974696,0.0,2.0937671605020025,0,68.02797346634442,0.0,1.2223541672831244,0,1092.22,821.7,False,False,1.2223541672831244,0.0,1.253798917917706,0,887.9696551724138,1212.421478304001,563.5178320408265,63.82434478847669,975.93,880.1934828172849,1167.40303436543,1071.6665171827149,784.4569656345699,965.2061043696691,965.2061043696691
2022-04-07,1052.39,1076.59,1021.5401,1057.26,26482353.0,0.0,5.056221820974696,1,1010.6800000000001,1007.1419999999998,5.056221820974696,0.0,2.0937671605020025,-1,69.80425326244563,0.0,1.2223541672831244,0,1092.22,875.0,False,False,1.2223541672831244,0.0,1.253798917917706,0,899.9641379310344,1220.8607431467944,579.0675327152744,63.19759873215691,1025.49,930.6936019017646,1215.0827961964708,1120.2863980982354,835.8972038035292,974.64,974.64
2022-04-06,1073.47,1079.0,1027.7,1045.76,29782845.0,-0.010877173070011126,5.001224421147588,1,1012.88125,1010.8399999999999,5.001224421147588,0.010877173070011126,2.1165414282750885,0,67.53414659576686,-0.0,1.2223541672831244,0,1092.22,875.0,False,False,1.2223541672831244,-0.0,1.253798917917706,0,911.5486206896552,1223.2247666081387,599.8724747711717,62.34777025128856,1057.26,963.7383446230672,1244.3033107538656,1150.7816553769328,870.2166892461344,984.0464,984.0464
