date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2023-08-07,328.37,331.11,327.52,330.11,17741526.0,0.0,0.9028665777830313,1,322.19899999999996,322.17,0.9028665777830313,0.0,1.2639475031546064,0,51.3906447534766,0.0,0.9368130704526956,0,340.86,309.45,False,False,0.9368130704526956,0.0,1.0011937537144602,0,326.5730303030303,344.0156231329153,309.13043747314526,6.53844225305636,326.05,316.2423366204155,345.6653267591691,335.85766337958455,306.43467324083093,316.1698207209186,316.1698207209186
2023-08-04,331.88,335.14,327.24,327.78,23741484.0,-0.007058253309503049,0.8964939167723545,1,323.329,322.7063636363636,0.8964939167723545,-0.0,1.2639475031546064,0,49.362477231329635,-0.0,0.9368130704526956,0,340.86,309.69,False,False,0.9368130704526956,-0.0,1.0011937537144602,0,326.8230303030303,343.8685695513356,309.777491054725,6.6356963778380464,330.11,320.15645543324297,350.01708913351416,340.06354456675706,310.20291086648587,317.66383864882675,317.66383864882675
2023-08-03,326.0,329.88,325.95,326.66,18360352.0,-0.0034169259869423207,0.8934306634109993,1,324.30699999999996,323.6318181818182,0.8934306634109993,-0.0,1.2639475031546064,0,53.23003055434313,-0.0,0.9368130704526956,0,340.86,310.02,False,False,0.9368130704526956,-0.0,1.0011937537144602,0,327.00151515151515,343.7430336900545,310.2599966129758,6.442432350849615,327.78,318.11635147372556,347.1072970525488,337.4436485262744,308.45270294745114,319.76097801096756,319.76097801096756
2023-08-02,333.63,333.63,326.3551,327.5,27761257.0,0.0025714810506336505,0.8957281034320157,1,325.017,324.5972727272727,0.8957281034320157,0.0,1.2639475031546064,0,54.91946016543316,0.0,0.9368130704526956,0,340.86,311.5508,False,False,0.9368130704526956,0.0,1.0011937537144602,0,326.96666666666664,343.68773557554914,310.24559775778414,6.501894325788929,326.66,316.90715851131665,346.1656829773668,336.4128414886834,307.1543170226332,321.60646064965147,321.60646064965147
2023-08-01,335.19,338.54,333.7,336.34,18381253.0,0.026992366412213586,0.9199059246055699,1,326.46500000000003,326.04636363636365,0.9199059246055699,0.0,1.2639475031546064,-1,65.81031485416261,0.0,0.9368130704526956,0,340.86,311.5508,False,False,0.9368130704526956,0.0,1.0011937537144602,0,327.1872727272727,344.5631953676494,309.811350086896,6.826044731089722,327.5,317.2609329033654,347.97813419326917,337.7390670966346,307.02186580673083,323.2304853716933,323.2304853716933
2023-07-31,336.92,337.695,333.36,335.92,25446022.0,-0.0012487363976927401,0.9187572045950617,1,327.653,327.32454545454544,0.9187572045950617,0.0012487363976927401,1.2655258404065683,-1,59.875996457041666,-0.0,0.9368130704526956,0,340.86,311.5508,False,False,0.9368130704526956,-0.0,1.0011937537144602,0,327.36,345.2469815534079,309.4730184465921,6.648112964583311,336.34,326.36783055312503,356.2843388937499,346.3121694468749,316.39566110625003,325.37381741965623,325.37381741965623
2023-07-28,333.67,340.01,333.17,338.37,28484868.0,0.007293403191235948,0.9254580713230264,1,329.389,328.6272727272727,0.9254580713230264,-0.007293403191235948,1.2562958502035555,-1,68.46993266775026,0.0,0.9368130704526956,0,340.86,311.5508,False,False,0.9368130704526956,0.0,1.0011937537144602,0,327.35,345.18063961533505,309.519360384665,6.661819181398788,335.92,325.9272712279018,355.9054575441964,345.9127287720982,315.93454245580364,327.21708298090437,327.21708298090437
2023-07-27,340.48,341.33,329.05,330.72,39635262.0,-0.022608387268374774,0.9045349568459122,1,330.168,329.51,0.9045349568459122,0.022608387268374774,1.2846986733086094,0,58.81531711208622,-0.0,0.9368130704526956,0,341.33,311.5508,False,False,0.9368130704526956,-0.0,1.0011937537144602,0,327.1881818181819,344.51166790640855,309.8646957299552,7.063117811298873,338.37,327.7753232830517,359.5593534338966,348.9646767169483,317.1806465661034,340.01,340.01
2023-07-26,341.44,344.67,333.11,337.77,58383702.0,0.0213171262699563,0.923817042736586,1,331.72200000000004,330.8590909090909,0.923817042736586,0.0,1.2846986733086094,-1,70.55416103494886,0.0,0.9368130704526956,0,344.67,311.5508,False,False,0.9368130704526956,0.0,1.0011937537144602,0,327.37,345.3871827078575,309.3528172921425,7.555037967634667,330.72,319.38744304854805,353.38511390290404,342.052556951452,308.054886097096,329.05,329.05
2023-07-25,347.11,351.89,345.07,350.98,41637739.0,0.03910945317819836,0.9599470221147143,1,334.21500000000003,333.4727272727273,0.9599470221147143,-0.03910945317819836,1.2344548106967528,-1,76.39318885448921,0.0,0.9368130704526956,1,351.89,311.5508,True,False,0.9368130704526956,0.0,1.0011937537144602,-1,327.7651515151515,348.85472427848373,306.6755787518193,8.023963827089334,337.77,325.73405425936596,361.84189148126796,349.805945740634,313.698108518732,329.05,329.05
2023-07-24,345.85,346.92,342.31,345.11,26719207.0,-0.01672459969229012,0.9438922924440397,1,335.715,335.20545454545453,0.9438922924440397,0.01672459969229012,1.2551005732438776,-1,68.45407020164306,-0.01672459969229012,0.921145246862869,0,351.89,311.5508,False,False,0.921145246862869,0.01672459969229012,1.0179383184597557,0,328.0936363636364,350.77198144298967,305.4152912842831,8.070109268011526,350.98,338.8748360979827,375.1903278040346,363.0851639020173,326.7696721959654,329.9636,329.9636
2023-07-21,349.15,350.3,339.83,343.77,69405382.0,-0.0038828199704442623,0.9402273286009896,1,337.31399999999996,336.4472727272727,0.9402273286009896,0.0038828199704442623,1.259973902814585,-1,66.39233877001345,-0.0,0.921145246862869,0,351.89,311.5508,False,False,0.921145246862869,-0.0,1.0179383184597557,0,328.51363636363635,352.57277692661427,304.45449580065844,8.241530034582134,345.11,332.7477049481268,369.8345901037464,357.47229505187323,320.38540989625363,330.84065599999997,330.84065599999997
2023-07-20,353.57,357.97,345.37,346.87,33778395.0,0.009017657154492875,0.948705976297598,1,339.33500000000004,338.1827272727273,0.948705976297598,-0.009017657154492875,1.2486118901353949,-1,66.84870848708488,0.0,0.921145246862869,0,357.97,311.5508,False,False,0.921145246862869,0.0,1.0179383184597557,0,328.93757575757576,354.70426464457427,303.17088687057725,8.667135032111984,343.77,330.769297451832,369.7714050963359,356.77070254816795,317.76859490366405,331.68262975999994,331.68262975999994
2023-07-19,361.75,362.46,352.435,355.08,39732901.0,0.023668809640499333,0.9711607174553899,1,342.093,340.7663636363637,0.9711607174553899,-0.023668809640499333,1.2190587329929161,-1,73.35801453448515,0.0,0.921145246862869,0,362.46,311.5508,False,False,0.921145246862869,0.0,1.0179383184597557,0,329.59,358.58445150684577,300.5955484931542,9.161625386961125,346.87,333.12756191955833,374.35487616088335,360.6124380804417,319.38512383911666,333.25987197439997,333.25987197439997
2023-07-18,345.83,366.78,342.17,359.49,64872705.0,0.012419736397431658,0.9832222775657264,1,344.408,343.67454545454547,0.9832222775657264,-0.012419736397431658,1.203918344876157,-1,74.23760275788919,0.0,0.921145246862869,0,366.78,311.5508,False,False,0.921145246862869,0.0,1.0179383184597557,0,330.5242424242424,363.3328992893178,297.715585559167,10.265080716463899,355.08,339.68237892530414,385.8752421493917,370.47762107469583,324.2847578506083,335.595882216448,335.595882216448
2023-07-17,345.678,346.99,342.2,345.73,20363927.0,-0.038276447189073415,0.9455880219833614,1,345.389,344.5281818181818,0.9455880219833614,0.038276447189073415,1.250000061823766,-1,63.279837251356255,-0.0,0.921145246862869,0,366.78,311.5508,False,False,0.921145246862869,-0.0,1.0179383184597557,0,331.0687878787879,364.754303048255,297.38327270932075,10.766860665287908,359.49,343.33970900206816,391.7905819958637,375.64029099793186,327.1894180041363,338.7142939948032,338.7142939948032
2023-07-14,347.59,351.43,344.31,345.24,28352729.0,-0.0014172909495849817,0.9442478486377684,1,346.076,345.37545454545455,0.9442478486377684,0.0014172909495849817,1.2517716755983694,-1,61.26834997064005,-0.0,0.921145246862869,0,366.78,311.5508,False,False,0.921145246862869,-0.0,1.0179383184597557,0,331.5672727272727,366.00317387134464,297.1313715832008,10.506370617767343,345.73,329.97044407334903,377.24911185330205,361.489555926651,314.210888146698,341.5208645953229,341.5208645953229
2023-07-13,339.56,343.74,339.02,342.66,20567159.0,-0.0074730622175877,0.937191425716075,1,347.27,345.76545454545453,0.937191425716075,0.0074730622175877,1.26112624321233,0,57.49970120712323,-0.0,0.921145246862869,0,366.78,311.5508,False,False,0.921145246862869,-0.0,1.0179383184597557,0,331.99909090909097,366.85584272431925,297.1423390938627,10.20020128792682,345.24,329.9396980681098,375.8406038637805,360.5403019318902,314.63939613621955,366.78,366.78
2023-07-12,336.6,341.652,335.67,337.2,29995262.0,-0.01593416214323251,0.9222580655794679,1,347.213,346.3545454545454,0.9222580655794679,-0.0,1.26112624321233,0,55.426267281106,-0.0,0.921145246862869,0,366.78,311.5508,False,False,0.921145246862869,-0.0,1.0179383184597557,0,332.4081818181818,367.07920728055524,297.73715635580834,9.970901195932047,342.66,327.70364820610195,372.5727035877962,357.6163517938981,312.74729641220387,366.22479999999996,366.22479999999996
2023-07-11,331.06,332.86,327.0,332.47,26698218.0,-0.01402728351126914,0.90932129022303,0,345.36199999999997,345.8727272727273,0.90932129022303,-0.0,1.26112624321233,0,53.21314013936512,-0.0,0.921145246862869,0,366.78,311.5508,False,False,0.921145246862869,-0.0,1.0179383184597557,0,332.69575757575757,367.0045590150285,298.3869561364866,9.987265396222615,337.2,322.2191019056661,367.16179618866784,352.1808980943339,307.23820381133214,365.00260799999995,365.00260799999995
2023-07-10,334.6,335.23,327.59,331.83,32791449.0,-0.0,0.90932129022303,0,344.034,344.1318181818182,0.90932129022303,-0.0,1.26112624321233,0,52.399955659017834,-0.0,0.921145246862869,0,366.78,311.5508,False,False,0.921145246862869,-0.0,1.0179383184597557,0,333.0551515151516,366.6998986031078,299.4104044271954,9.819603582206716,332.47,317.7405946266899,361.9288107466202,347.1994053733101,303.0111892533799,362.72245151999994,362.72245151999994
2023-07-07,339.32,341.79,337.0,337.22,21214824.0,0.0,0.90932129022303,0,343.379,343.4145454545455,0.90932129022303,0.0,1.26112624321233,0,50.50714615029971,0.0,0.921145246862869,0,366.78,311.5508,False,False,0.921145246862869,0.0,1.0179383184597557,0,333.3648484848485,366.9183431852897,299.8113537844073,9.829631897763381,331.83,317.0855521533549,361.31889569329013,346.57444784664506,302.34110430670984,360.57910442879995,360.57910442879995
2023-07-06,337.3,342.99,335.5,341.27,28195534.0,0.0,0.90932129022303,0,342.819,343.1872727272728,0.90932129022303,0.0,1.26112624321233,0,52.95939816351364,0.0,0.921145246862869,0,366.78,311.5508,False,False,0.921145246862869,0.0,1.0179383184597557,0,333.9348484848485,367.2143385824744,300.6553583872226,9.662515333637426,337.22,322.7262269995439,366.2075460009123,351.7137730004562,308.23245399908774,358.564358163072,358.564358163072
2023-07-05,335.09,341.65,334.7276,338.15,18172378.0,-0.0,0.90932129022303,0,341.126,342.39454545454544,0.90932129022303,-0.0,1.26112624321233,0,49.87920052712496,-0.0,0.921145246862869,0,366.78,311.5508,False,False,0.921145246862869,-0.0,1.0179383184597557,0,334.4278787878788,367.1471373015875,301.7086202741701,9.46679280980618,341.27,327.0698107852907,369.6703784294185,355.47018921470925,312.86962157058144,356.67049667328763,356.67049667328763
2023-07-03,339.19,340.9,336.571,337.99,12508692.0,-0.0,0.90932129022303,0,338.976,340.84090909090907,0.90932129022303,-0.0,1.26112624321233,0,54.34964700251285,-0.0,0.921145246862869,0,366.78,311.5508,False,False,0.921145246862869,-0.0,1.0179383184597557,0,335.079696969697,366.4219047745659,303.7374891648281,9.099807609105735,338.15,324.50028858634136,365.44942282731716,351.7997114136586,310.8505771726828,354.8902668728904,354.8902668728904
2023-06-30,337.75,342.73,337.2,340.54,26832756.0,0.0,0.90932129022303,0,338.457,339.1181818181818,0.90932129022303,0.0,1.26112624321233,0,51.7516124952574,0.0,0.921145246862869,0,366.78,311.5508,False,False,0.921145246862869,0.0,1.0179383184597557,0,335.7966666666667,365.7216352623975,305.87169807093585,8.84482135131247,337.99,324.7227679730313,364.52446405393744,351.2572320269687,311.4555359460626,353.21685086051696,353.21685086051696
2023-06-29,334.71,336.11,332.62,335.05,16997042.0,-0.0,0.90932129022303,0,337.438,338.14727272727276,0.90932129022303,-0.0,1.26112624321233,0,38.83672039243169,-0.0,0.921145246862869,0,366.78,311.5508,False,False,0.921145246862869,-0.0,1.0179383184597557,0,336.24060606060607,365.03696088618415,307.444251235028,8.778762683361581,340.54,327.37185597495767,366.8762880500848,353.7081440250424,314.20371194991526,351.64383980888596,351.64383980888596
2023-06-28,334.66,337.98,333.81,335.85,20259523.0,0.0,0.90932129022303,0,336.757,337.2936363636364,0.90932129022303,0.0,1.26112624321233,0,43.01448400724202,0.0,0.921145246862869,0,366.78,311.5508,False,False,0.921145246862869,0.0,1.0179383184597557,0,336.6645454545455,364.4359991673642,308.8930917417268,8.449565348835755,335.05,322.3756519767464,360.39869604650727,347.72434802325364,309.70130395349275,350.1652094203528,350.1652094203528
2023-06-27,331.86,336.15,329.3,334.57,24354110.0,-0.0,0.90932129022303,0,336.49399999999997,336.5581818181818,0.90932129022303,-0.0,1.26112624321233,0,43.053458169737254,-0.0,0.921145246862869,0,366.78,311.5508,False,False,0.921145246862869,-0.0,1.0179383184597557,0,336.9836363636364,363.9663478166443,310.00092491062844,8.33531068106177,335.85,323.34703397840735,360.85593204318536,348.3529660215927,310.8440679568147,348.77529685513167,348.77529685513167
2023-06-26,333.72,336.11,328.49,328.6,21520582.0,-0.0,0.90932129022303,1,336.107,335.77636363636367,0.90932129022303,-0.0,1.26112624321233,0,36.77811550151977,-0.0,0.921145246862869,0,366.78,316.21,False,False,0.921145246862869,-0.0,1.0179383184597557,0,337.2136363636364,363.23614705747275,311.19112566980004,8.28421706098593,334.57,322.1436744085211,359.4226511829578,346.99632559147886,309.7173488170422,347.46877904382376,347.46877904382376
2023-06-23,334.36,337.96,333.45,335.02,23146901.0,0.01953743152769305,0.9270870926674359,1,336.42600000000004,336.0081818181818,0.9270870926674359,0.0,1.26112624321233,0,35.0965824665676,0.0,0.921145246862869,0,366.78,319.21,False,False,0.921145246862869,0.0,1.0179383184597557,0,337.58,362.5125690613885,312.6474309386115,8.36105869948693,328.6,316.05841195076965,353.6831760984608,341.1415880492304,303.5168239015392,346.24065230119436,346.24065230119436
2023-06-22,334.12,340.12,333.34,339.71,23556764.0,0.01399916422900116,0.9400655371322746,0,336.675,336.7245454545455,0.9400655371322746,0.0,1.26112624321233,0,35.365492749334095,0.0,0.921145246862869,0,366.78,319.21,False,False,0.921145246862869,0.0,1.0179383184597557,0,338.109696969697,361.691139771803,314.52825416759094,8.248125935237866,335.02,322.6478110971432,359.7643778057136,347.3921889028568,310.27562219428637,345.0862131631227,345.0862131631227
2023-06-21,336.37,337.73,332.07,333.56,25117799.0,-0.0,0.9400655371322746,0,335.904,336.39181818181817,0.9400655371322746,-0.0,1.26112624321233,0,39.853259963314976,-0.0,0.921145246862869,0,366.78,319.21,False,False,0.921145246862869,-0.0,1.0179383184597557,0,338.3372727272727,361.1758206106734,315.498724843872,8.20468836843516,339.71,327.40296744734724,364.32406510530546,352.0170325526527,315.0959348946945,344.00104037333534,344.00104037333534
2023-06-20,339.31,342.08,335.86,338.05,26375407.0,0.0,0.9400655371322746,0,335.894,336.0990909090909,0.9400655371322746,0.0,1.26112624321233,0,44.380178208535256,0.0,0.921145246862869,0,366.78,319.21,False,False,0.921145246862869,0.0,1.0179383184597557,0,338.57787878787883,360.9975216658944,316.15823590986327,8.227210627832648,333.56,321.219184058251,358.2416318834979,345.900815941749,308.8783681165021,342.9809779509352,342.9809779509352
2023-06-16,351.32,351.47,341.95,342.33,46551985.0,0.0,0.9400655371322746,0,336.328,336.4790909090909,0.9400655371322746,0.0,1.26112624321233,0,49.748743718592934,0.0,0.921145246862869,0,366.78,321.0499,False,False,0.921145246862869,0.0,1.0179383184597557,0,339.0187878787879,360.76578611376954,317.2717896438063,8.59812415441603,338.05,325.15281376837595,363.8443724632481,350.9471862316241,312.25562753675194,327.0,327.0
2023-06-15,337.48,349.84,337.2,348.1,38899075.0,0.0,0.9400655371322746,0,337.084,337.39818181818185,0.9400655371322746,0.0,1.26112624321233,0,58.26007881176117,0.0,0.921145246862869,0,366.78,321.0499,False,False,0.921145246862869,0.0,1.0179383184597557,0,339.6684848484848,360.880936322125,318.4560333748446,8.886829571957742,342.33,328.99975564206335,368.9904887158732,355.6602443579366,315.66951128412677,327.4894,327.4894
2023-06-14,334.34,339.04,332.81,337.34,26003791.0,-0.0,0.9400655371322746,1,337.313,337.1072727272727,0.9400655371322746,-0.0,1.26112624321233,0,53.38147479516731,-0.0,0.921145246862869,0,366.78,323.0,False,False,0.921145246862869,-0.0,1.0179383184597557,0,339.96666666666664,360.22162386015304,319.71170947318024,9.344198888246476,348.1,334.0837016676303,376.1325966647395,362.11629833236975,320.06740333526056,327.96901199999996,327.96901199999996
2023-06-13,334.465,336.98,330.39,334.29,22951279.0,-0.009041323294005865,0.9315661006935084,1,337.157,337.03818181818184,0.9315661006935084,-0.0,1.26112624321233,0,51.65278151034671,-0.0,0.921145246862869,0,366.78,325.95,False,False,0.921145246862869,-0.0,1.0179383184597557,0,339.9045454545455,360.28664467410374,319.5224462349872,9.173184681943155,337.34,323.5802229770852,364.85955404582944,351.09977702291474,309.8204459541705,328.43903176,328.43903176
2023-06-12,328.58,332.0999,325.16,331.85,24306753.0,-0.007299051721559091,0.9247665515424954,1,336.88500000000005,336.67454545454547,0.9247665515424954,-0.0,1.26112624321233,0,46.2431789562054,-0.0,0.921145246862869,0,366.78,325.16,False,False,0.921145246862869,-0.0,1.0179383184597557,0,339.78121212121215,360.48523249178294,319.07719175064136,9.170100061804359,334.29,320.5348499072935,361.8003001854131,348.04515009270654,306.77969981458693,351.47,351.47
