date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2022-03-14,129.46,132.92,129.23,130.17,15786898.0,-0.01743659420289856,0.9668758836032146,1,138.22666666666666,124.76306818181818,0.9668758836032146,-0.0,1.6463627782803252,0,47.848761408083405,-0.0,1.250301722090886,0,143.93,128.73,False,False,1.250301722090886,-0.0,1.0104279996863639,0,138.20176470588237,148.77238387506108,127.63114553670366,4.091024032447425,132.48,126.34346395132886,144.75307209734225,138.61653604867112,120.20692790265771,141.397791624,141.397791624
2022-03-11,132.485,134.08,128.4249,128.89,20061789.0,-0.009833294922025004,0.9573683078867508,1,136.91555555555556,124.92590909090909,0.9573683078867508,-0.0,1.6463627782803252,0,42.61042842909329,-0.0,1.250301722090886,0,143.93,128.4249,False,False,1.250301722090886,-0.0,1.0104279996863639,0,137.94,149.96133397708712,125.91866602291289,4.202743744415466,130.17,123.8658843833768,142.77823123324637,136.47411561662318,117.56176876675359,139.93765662912,139.93765662912
2022-03-10,131.86,133.45,130.325,131.86,15604247.0,0.023042904802545117,0.9794288546663589,1,136.03555555555556,125.15397727272729,0.9794288546663589,0.0,1.6463627782803252,0,43.362831858407105,0.0,1.250301722090886,0,143.93,128.4249,False,False,1.250301722090886,0.0,1.0104279996863639,0,137.70176470588237,150.40571921650812,124.9978101952566,4.22826204838579,128.89,122.5476069274213,141.57478614515736,135.23239307257867,116.20521385484261,138.3258707010432,138.3258707010432
2022-03-09,132.9,135.24,132.44,133.44,17536202.0,0.011982405581677513,0.991164768441369,1,135.01555555555555,125.38681818181819,0.991164768441369,0.0,1.6463627782803252,0,47.0308034296602,0.0,1.250301722090886,0,143.93,128.4249,False,False,1.250301722090886,0.0,1.0104279996863639,0,137.59176470588238,150.54817448350585,124.63535492825892,4.167671902072518,131.86,125.60849214689124,144.36301570621757,138.1115078531088,119.35698429378246,136.93973480289714,136.93973480289714
2022-03-08,129.64,131.79,127.27,128.3,19207816.0,-0.038519184652278105,0.9529859097049435,1,133.75444444444443,125.6175,0.9529859097049435,-0.0,1.6463627782803252,0,38.74227961819205,-0.0,1.250301722090886,-1,143.93,127.27,False,True,1.250301722090886,-0.0,1.0104279996863639,0,137.12,151.6360945161032,122.6039054838968,4.3106953376387676,133.44,126.97395699354185,146.3720860129163,139.90604300645816,120.5079139870837,135.74765793049153,135.74765793049153
2022-03-07,132.17,132.69,128.9513,129.21,27560052.0,0.007092751363990679,0.9597452018158671,1,132.54444444444445,125.81409090909091,0.9597452018158671,0.0,1.6463627782803252,0,32.46672856700714,-0.007092751363990679,1.2414336428461261,0,143.93,127.27,False,False,1.2414336428461261,0.0,1.0104279996863639,0,136.45352941176472,151.73919030903025,121.1678685144992,4.316359956378855,128.3,121.82546006543173,141.24907986913658,134.77453993456828,115.35092013086344,135.24,135.24
2022-03-04,134.94,135.42,132.4,134.4,21020675.0,0.0401671697237056,0.9982954502287171,1,131.90555555555554,126.05761363636366,0.9982954502287171,0.0,1.6463627782803252,0,40.80303852414541,0.0,1.2414336428461261,0,143.93,127.27,False,False,1.2414336428461261,0.0,1.0104279996863639,0,136.05470588235292,150.97534932332064,121.13406244138518,4.451619959494649,129.21,122.53257006075803,142.56485987848396,135.88742993924197,115.85514012151606,127.27,127.27
2022-03-03,139.84,140.98,137.06,138.29,16640804.0,0.028943452380952195,1.0271895670545332,1,131.89333333333332,126.3465909090909,1.0271895670545332,0.0,1.6463627782803252,0,46.81008902077149,0.0,1.2414336428461261,0,143.93,127.27,False,False,1.2414336428461261,0.0,1.0104279996863639,0,135.9029411764706,150.49019704968018,121.31568530326099,4.60364710524503,134.4,127.49452934213247,148.21094131573508,141.30547065786755,120.58905868426491,127.43299999999999,127.43299999999999
2022-03-02,137.29,140.04,136.6076,139.28,19405581.0,0.007158869043314864,1.034543082647736,1,132.6488888888889,126.62977272727272,1.034543082647736,0.0,1.6463627782803252,0,46.73105497771176,0.0,1.2414336428461261,0,143.93,127.27,False,False,1.2414336428461261,0.0,1.0104279996863639,0,135.74764705882353,149.87001678362728,121.62527733401978,4.519986597727528,138.29,131.5100201034087,151.84995979318256,145.0699798965913,124.7300402068174,127.97488,127.97488
2022-03-01,140.04,140.48,133.58,136.45,36840448.0,-0.020318782309017847,1.0135224269621164,1,133.34666666666666,126.87670454545454,1.0135224269621164,-0.0,1.6463627782803252,0,44.94997617913291,-0.0,1.2414336428461261,0,143.93,127.27,False,False,1.2414336428461261,-0.0,1.0104279996863639,0,135.49823529411765,149.14414186313763,121.85232872509768,4.689987555032703,139.28,132.24501866745095,153.3499626650981,146.31498133254905,125.2100373349019,128.4950848,128.4950848
2022-02-28,143.55,145.06,140.88,141.8,31315344.0,0.03920850128252118,1.0532611223395245,1,134.78111111111113,127.21659090909093,1.0532611223395245,0.0,1.6463627782803252,0,52.175786299009054,0.0,1.2414336428461261,0,145.06,127.27,False,False,1.2414336428461261,0.0,1.0104279996863639,0,135.6170588235294,149.6670355379299,121.56708210912888,4.96998844395894,136.45,128.99501733406157,151.35996533187682,143.9049826659384,121.54003466812317,128.994481408,128.994481408
2022-02-25,145.25,150.1269,144.91,147.97,18367679.0,0.04351198871650208,1.0990906084102923,1,136.5711111111111,127.61829545454545,1.0990906084102923,0.0,1.6463627782803252,0,55.37688442211054,0.0,1.2414336428461261,1,150.1269,127.27,True,False,1.2414336428461261,0.0,1.0104279996863639,0,135.93176470588236,151.78525573641326,120.07827367535144,5.209767840819015,141.8,133.98534823877148,157.42930352245705,149.61465176122854,126.17069647754298,129.95841252352002,129.95841252352002
2022-02-24,142.94,144.99,139.78,144.55,25655100.0,-0.02311279313374326,1.0736875545428652,1,137.80555555555554,127.96488636363638,1.0736875545428652,-0.0,1.6463627782803252,0,54.88047808764941,-0.02311279313374326,1.2127406438697543,0,150.1269,127.27,False,False,1.2127406438697543,-0.0,1.0104279996863639,0,136.22000000000003,153.030345554078,119.40965444592204,5.422641566474799,147.97,139.8360376502878,164.2379246994244,156.1039623497122,131.7020753005756,131.57189152163843,131.57189152163843
2022-02-23,153.12,153.3,147.97,148.69,11799031.0,0.028640608785887034,1.1044386197508032,1,140.0711111111111,128.37488636363636,1.1044386197508032,0.0,1.6463627782803252,0,57.96993876414919,0.0,1.2127406438697543,0,153.3,127.27,False,False,1.2127406438697543,0.0,1.0104279996863639,0,136.72529411764705,155.55728412803393,117.89330410726018,5.660310026012313,144.55,136.05953496098155,161.53093007803696,153.04046503901847,127.56906992196306,133.05629219990735,133.05629219990735
2022-02-22,150.6,153.24,150.41,151.87,11218553.0,0.021386777859977224,1.1280590031713935,1,142.58888888888887,128.79045454545454,1.1280590031713935,0.0,1.6463627782803252,-1,60.27709575587512,0.0,1.2127406438697543,0,153.3,127.27,False,False,1.2127406438697543,0.0,1.0104279996863639,0,137.41470588235296,158.99210120541676,115.83731055928916,5.581002167011435,148.69,140.31849674948285,165.4330065010343,157.06150325051715,131.9469934989657,135.0806629799166,135.0806629799166
2022-02-18,152.13,154.14,151.13,152.14,11733315.0,0.0017778363073679415,1.130064507424085,1,144.56,129.2031818181818,1.130064507424085,-0.0017778363073679415,1.6434358147579993,-1,62.36946344976592,0.0,1.2127406438697543,0,154.14,127.27,False,False,1.2127406438697543,0.0,1.0104279996863639,0,138.22294117647058,162.18093477860427,114.2649475743369,5.397359155082046,151.87,143.77396126737693,168.06207746524615,159.96603873262308,135.67792253475386,136.90259668192496,136.90259668192496
2022-02-17,153.0,153.73,150.665,151.43,11367457.0,-0.004666754305244991,1.124790774018859,1,146.02,129.60147727272727,1.124790774018859,0.004666754305244991,1.651105325921915,-1,68.8257500496722,-0.0,1.2127406438697543,0,154.14,127.27,False,False,1.2127406438697543,-0.0,1.0104279996863639,0,139.3376470588235,164.59007263008806,114.08522148755895,5.2307620725761845,152.14,144.2938568911357,167.83228621772855,159.98614310886427,136.44771378227142,138.97108508009396,138.97108508009396
2022-02-16,153.74,156.1,153.74,155.0,9076526.0,0.023575249290100908,1.151307996915559,1,147.76666666666668,130.0296590909091,1.151307996915559,-0.023575249290100908,1.6121801062590926,-1,74.06474122892037,0.0,1.2127406438697543,1,156.1,127.27,True,False,1.2127406438697543,0.0,1.0104279996863639,0,140.79823529411763,167.32859440072733,114.26787618750794,5.190707638820742,151.43,143.6439385417689,167.00212291646224,159.2160614582311,135.85787708353777,140.79135487048268,140.79135487048268
2022-02-15,154.51,155.94,153.85,154.72,9500867.0,-0.0018064516129032704,1.1492282147275825,1,149.79666666666668,130.49329545454546,1.1492282147275825,0.0018064516129032704,1.615092431612335,-1,75.52876062462941,-0.0018064516129032704,1.2105498865776025,0,156.1,127.27,False,False,1.2105498865776025,-0.0,1.0104279996863639,0,142.31764705882352,168.9750450530101,115.66024906463694,4.969228521762118,155.0,147.54615721735684,169.90768556528636,162.45384278264316,140.09231443471364,142.9345651886151,142.9345651886151
2022-02-14,152.73,153.68,150.3178,152.49,17026491.0,-0.014413133402275013,1.1326642351590555,1,150.98444444444442,130.91727272727272,1.1326642351590555,0.014413133402275013,1.6383709742861683,-1,70.69207622868609,-0.0,1.2105498865776025,0,156.1,127.27,False,False,1.2105498865776025,-0.0,1.0104279996863639,0,143.5311764705882,169.87974512045182,117.1826078207246,4.928726484493395,154.72,147.3269102732599,169.50617945348017,162.1130897267401,139.93382054651983,144.77772606220898,144.77772606220898
2022-02-11,155.61,158.19,152.97,153.92,16830005.0,0.009377664109121664,1.1432859799047923,1,151.64555555555557,131.35011363636363,1.1432859799047923,-0.009377664109121664,1.6230068816031782,-1,70.60362173038232,0.0,1.2105498865776025,0,158.19,127.27,False,False,1.2105498865776025,0.0,1.0104279996863639,0,144.7358823529412,170.89715942409063,118.57460528179175,4.983817449886723,152.49,145.01427382516994,167.44145234966018,159.96572617483008,137.53854765033984,146.36284441349972,146.36284441349972
2022-02-10,156.66,159.03,155.22,155.95,16455635.0,0.013188669438669365,1.1583644007676217,1,152.9122222222222,131.83784090909091,1.1583644007676217,-0.013188669438669365,1.6016015803450283,-1,79.67374973170212,0.0,1.2105498865776025,0,159.03,127.27,False,False,1.2105498865776025,0.0,1.0104279996863639,0,146.36235294117645,170.53188620950124,122.19281967285167,4.992830489180529,153.92,146.4307542662292,168.89849146754156,161.40924573377077,138.9415085324584,148.25518930733975,148.25518930733975
2022-02-09,156.59,157.4305,155.82,156.6,9131135.0,0.004168002564924667,1.1631924665611386,1,153.79111111111112,132.32840909090908,1.1631924665611386,-0.004168002564924667,1.5949261008501627,-1,79.55968055255777,0.0,1.2105498865776025,0,159.03,127.27,False,False,1.2105498865776025,0.0,1.0104279996863639,0,147.97352941176473,169.43363260504137,126.5134262184881,4.751235454239063,155.95,148.8231468186414,170.20370636271718,163.0768531813586,141.6962936372828,150.1946552320186,150.1946552320186
2022-02-08,155.0,158.48,154.8,155.95,20411387.0,-0.0041507024265645676,1.1583644007676217,1,154.2444444444444,132.7890909090909,1.1583644007676217,0.0041507024265645676,1.6015461644871527,-1,75.78368030629339,-0.0,1.2105498865776025,0,159.03,127.27,False,False,1.2105498865776025,-0.0,1.0104279996863639,0,149.24117647058824,168.79156805421104,129.69078488696545,4.674718636079128,156.6,149.5879220458813,170.62415590823738,163.6120779541187,142.5758440917626,151.78501729025524,151.78501729025524
2022-02-07,153.27,153.62,150.85,153.07,12572283.0,-0.01846745751843537,1.1369723554055777,1,154.3477777777778,133.23238636363638,1.1369723554055777,0.01846745751843537,1.6311226502436322,-1,68.12162824914176,-0.0,1.2105498865776025,0,159.03,127.27,False,False,1.2105498865776025,-0.0,1.0104279996863639,0,150.11058823529413,167.99031426139646,132.2308622091918,4.705095876359191,155.95,148.8923561854612,170.06528762907755,163.00764381453877,141.83471237092243,159.03,159.03
2022-02-04,149.1,153.5,148.7673,152.56,16654409.0,-0.0033318089762852665,1.1331841807060492,1,154.47333333333333,133.64795454545455,1.1331841807060492,0.0033318089762852665,1.6365572393311363,-1,66.47642679900747,-0.0,1.2105498865776025,0,159.03,127.27,False,False,1.2105498865776025,-0.0,1.0104279996863639,0,150.89176470588237,166.8688693238232,134.91466008794154,4.707067599476391,153.07,146.0093986007854,167.19120279842917,160.13060139921458,138.9487972015708,158.8664,158.8664
2022-02-03,150.0,151.65,148.285,148.7,12474882.0,-0.025301520713162162,1.1045128976860874,1,153.77333333333334,133.97920454545454,1.1045128976860874,0.025301520713162162,1.6779646262203485,-1,64.81974352770388,-0.0,1.2105498865776025,0,159.03,128.9513,False,False,1.2105498865776025,-0.0,1.0104279996863639,0,151.61235294117645,163.55895559126876,139.66575029108415,4.67620562808522,152.56,145.54569155787217,166.58861688425566,159.57430844212783,138.53138311574435,158.462436,158.462436
2022-02-02,150.5,150.94,148.07,149.94,12441136.0,0.008338937457969209,1.113723361661412,1,153.2422222222222,134.2590909090909,1.113723361661412,-0.008338937457969209,1.6639721841456123,-1,60.934981192907046,0.0,1.2105498865776025,0,159.03,132.4,False,False,1.2105498865776025,0.0,1.0104279996863639,0,152.0911764705882,161.63924122134915,142.54311171982727,4.547190940364847,148.7,141.87921358945272,162.34157282109453,155.52078641054726,135.05842717890545,157.85178984,157.85178984
2022-02-01,148.69,151.47,148.3,151.15,14584935.0,0.008069894624516571,1.122710991830882,1,153.09333333333333,134.52215909090907,1.122710991830882,-0.008069894624516571,1.6505441039614306,0,54.92870427774336,0.0,1.2105498865776025,0,159.03,133.58,False,False,1.2105498865776025,0.0,1.0104279996863639,0,152.27823529411765,161.35171320417925,143.20475738405605,4.448820158910214,149.94,143.26676976163466,163.28646047673064,156.61323023836533,136.59353952326936,157.06924665280002,157.06924665280002
2022-01-31,145.64,148.79,144.67,148.6,13985745.0,-0.016870658286470497,1.1037701183332387,1,152.50222222222223,134.73272727272726,1.1037701183332387,-0.0,1.6505441039614306,0,56.45109907613888,-0.0,1.2105498865776025,0,159.03,133.58,False,False,1.2105498865776025,-0.0,1.0104279996863639,0,152.51647058823528,160.0901342992282,144.94280687724236,4.593904433273772,151.15,144.25914335008935,164.93171329982133,158.04085664991067,137.3682867001787,156.34930692057603,156.34930692057603
2022-01-28,144.19,146.76,142.17,146.61,14116969.0,-0.013391655450874729,1.0889888092115487,1,151.46444444444444,134.92454545454547,1.0889888092115487,-0.0,1.6505441039614306,0,46.44322845417239,-0.0,1.2105498865776025,0,159.03,133.58,False,False,1.2105498865776025,-0.0,1.0104279996863639,0,152.39411764705883,160.63689240077073,144.15134289334694,4.725054116611361,148.6,141.51241882508296,162.7751623498341,155.68758117491703,134.4248376501659,155.18137622851842,155.18137622851842
2022-01-27,149.42,150.38,144.13,145.31,17544523.0,-0.008867062274060533,1.079332677624515,1,150.20999999999998,135.09670454545454,1.079332677624515,-0.0,1.6505441039614306,0,38.01169590643273,-0.0,1.2105498865776025,0,159.03,139.78,False,False,1.2105498865776025,-0.0,1.0104279996863639,0,152.00823529411764,161.65324138850914,142.36322919972613,4.833978822567692,146.61,139.35903176614846,161.1119364677031,153.86096823385157,132.10806353229694,153.6200110810962,153.6200110810962
2022-01-26,148.72,150.57,145.96,147.92,20709097.0,0.01796159933934338,1.098719218733867,1,149.3177777777778,135.27761363636364,1.098719218733867,0.0,1.6505441039614306,0,42.895622895622886,0.0,1.2105498865776025,0,159.03,139.78,False,False,1.2105498865776025,0.0,1.0104279996863639,0,151.76,161.82532545280512,141.69467454719486,4.86440890667,145.31,138.013386639995,159.90322672001,152.606613360005,130.71677327999,152.24600975136465,152.24600975136465
2022-01-25,143.65,146.85,140.79,146.53,18915869.0,-0.009396971335857152,1.0883945857292696,1,148.5911111111111,135.46647727272727,1.0883945857292696,-0.0,1.6505441039614306,0,41.93548387096772,-0.0,1.2105498865776025,0,159.03,139.78,False,False,1.2105498865776025,-0.0,1.0104279996863639,0,151.47176470588235,162.19493374892,140.7485956628447,5.026236841907855,147.92,140.3806447371382,162.99871052572354,155.45935526286178,132.84128947427644,151.03688858120088,151.03688858120088
2022-01-24,142.28,145.48,139.57,144.95,28503121.0,-0.010782774858390853,1.0766586719542592,1,147.74555555555557,135.6110227272727,1.0766586719542592,-0.0,1.6505441039614306,0,32.30010567101088,-0.0,1.2105498865776025,0,159.03,139.57,False,False,1.2105498865776025,-0.0,1.0104279996863639,0,150.88058823529414,162.1840516479573,139.577124822631,5.1643627817715805,146.53,138.78345582734264,162.02308834531473,154.27654417265737,131.03691165468527,150.57,150.57
