date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2025-05-23,130.0,132.68,129.16,131.29,198821324.0,-0.0,1.0,0,137.38111111111112,139.04384615384618,1.0,-0.0,1.0,0,27.191335740072176,-0.0,1.0061996998847769,-1,146.175,129.16,False,True,1.0061996998847769,-0.0,1.0,0,147.02906249999998,173.8569182699796,120.20120673002039,4.51554289975429,135.5,128.72668565036855,149.04662869926287,142.27331434963145,121.95337130073713,143.49,143.49
2025-05-22,132.23,134.25,131.55,132.83,187343954.0,0.0,1.0,0,136.58555555555554,138.27461538461537,1.0,0.0,1.0,0,29.99558238845529,-0.011729758549775537,0.9943972203522718,0,145.0,129.16,False,False,0.9943972203522718,0.0,1.0,0,146.051875,172.24123435374057,119.86251564625942,4.404432692628984,131.29,124.68335096105652,144.50329807788694,137.89664903894348,118.07670192211305,143.20340000000002,143.20340000000002
2025-05-21,133.06,137.4,130.59,131.8,270608738.0,-0.0,1.0,0,135.4611111111111,137.33923076923077,1.0,-0.0,1.0,0,30.321524263173544,-0.0,0.9943972203522718,0,145.0,129.16,False,False,0.9943972203522718,-0.0,1.0,0,145.080625,170.6711107121618,119.49013928783818,4.576258928869771,132.83,125.96561160669536,146.55877678660931,139.69438839330468,119.1012232133907,142.92253200000002,142.92253200000002
2025-05-20,134.29,134.58,132.62,134.38,161514247.0,0.0,1.0,0,134.70111111111112,136.70461538461538,1.0,0.0,1.0,0,31.823478007573527,0.0,0.9943972203522718,0,145.0,129.16,False,False,0.9943972203522718,0.0,1.0,0,144.28,169.153785900019,119.40621409998101,4.4479547196647875,131.8,125.12806792050283,145.14386415899438,138.47193207949718,118.45613584100565,142.64728136000002,142.64728136000002
2025-05-19,132.39,135.87,132.39,135.57,193154571.0,0.0,1.0,0,134.5,136.23153846153846,1.0,0.0,1.0,0,34.00236127508852,0.0,0.9943972203522718,0,145.0,129.16,False,False,0.9943972203522718,0.0,1.0,0,143.5715625,167.66958316357997,119.47354183642003,4.378815096831589,134.38,127.8117773547526,147.51644529049477,140.94822264524737,121.24355470950523,142.37753573280003,142.37753573280003
2025-05-16,136.22,136.35,133.46,135.4,226542451.0,-0.0,1.0,0,134.53,135.87846153846155,1.0,-0.0,1.0,0,36.011253516723954,-0.0,0.9943972203522718,0,145.0,129.16,False,False,0.9943972203522718,-0.0,1.0,0,142.8234375,165.725984777046,119.92089022295401,4.272471161343618,135.57,129.16129325798457,148.38741348403084,141.97870674201542,122.75258651596914,142.11318501814404,142.11318501814404
2025-05-15,134.295,136.3,132.66,134.83,226632563.0,-0.0,1.0,0,134.04555555555555,135.33307692307693,1.0,-0.0,1.0,0,30.65486134313396,-0.0,0.9943972203522718,0,144.0,129.16,False,False,0.9943972203522718,-0.0,1.0,0,142.1228125,164.0213037592986,120.22432124070141,4.227294649819075,135.4,129.05905802527138,148.08188394945722,141.74094197472863,122.71811605054279,141.85412131778116,141.85412131778116
2025-05-14,133.195,135.435,131.68,135.34,281180830.0,0.0,1.0,0,134.10444444444445,134.8807692307692,1.0,0.0,1.0,0,31.365375020788278,0.0,0.9943972203522718,0,144.0,129.16,False,False,0.9943972203522718,0.0,1.0,0,141.5615625,162.8808452893512,120.24227971064879,4.19355931768914,134.83,128.5396610234663,147.41067795306742,141.12033897653373,122.24932204693259,141.60023889142553,141.60023889142553
2025-05-13,124.98,131.2189,124.47,129.93,330430105.0,-0.0,1.0,0,133.48555555555555,134.30769230769232,1.0,-0.0,1.0,0,30.027065753860825,-0.0,0.9943972203522718,0,143.49,124.47,False,False,0.9943972203522718,-0.0,1.0,0,140.6846875,160.92660669930214,120.44276830069785,4.670447937854202,135.34,128.3343280932187,149.3513438135626,142.34567190678132,121.3286561864374,141.351434113597,141.351434113597
2025-05-12,121.97,123.0,120.28,123.0,225023345.0,-0.0,1.0,0,132.56444444444443,133.37461538461537,1.0,-0.0,1.0,0,27.321454440098478,-0.0,0.9943972203522718,-1,143.49,120.28,False,True,0.9943972203522718,-0.0,1.0,0,139.59875,159.72771851399702,119.46978148600299,5.0261302280074736,129.93,122.3908046579888,145.00839068402243,137.4691953420112,114.85160931597758,140.67617674905313,140.67617674905313
2025-05-09,117.35,118.23,115.21,116.65,132972189.0,-0.0,1.0,0,130.76666666666668,131.64076923076925,1.0,-0.0,1.0,0,27.34522256053353,0.05162601626016261,1.0457339874192388,-1,143.49,115.21,False,True,1.0457339874192388,-0.0,1.0,0,138.3996875,160.1590326704337,116.6403423295663,5.223549497435512,123.0,115.16467575384674,138.67064849230653,130.83532424615328,107.32935150769346,139.45240614410994,139.45240614410994
2025-05-08,118.25,118.68,115.85,117.37,198428122.0,0.0,1.0,0,129.16333333333333,130.29923076923075,1.0,0.0,1.0,0,29.684657368101867,-0.006172310330047059,1.0392793927262098,0,143.49,115.21,False,False,1.0392793927262098,0.0,1.0,0,137.2453125,159.93149715324384,114.55912784675617,5.052581676190118,116.65,109.07112748571483,131.80774502857037,124.22887251428519,101.49225497142965,137.51301365258115,137.51301365258115
2025-05-07,113.045,117.68,112.2818,117.06,207827821.0,-0.0,1.0,0,127.2388888888889,128.88076923076923,1.0,-0.0,1.0,0,29.68915845337375,-0.0,1.0392793927262098,0,143.49,112.2818,False,False,1.0392793927262098,-0.0,1.0,0,136.28156249999998,160.55026469340797,112.01286030659199,5.077268699319395,117.37,109.75409695102091,132.6018060979582,124.9859030489791,102.13819390204182,135.72877256037467,135.72877256037467
2025-05-06,111.48,114.74,110.822,113.54,158525621.0,-0.0,1.0,0,124.79111111111112,127.51538461538462,1.0,-0.0,1.0,0,26.45931603773583,-0.0,1.0392793927262098,0,137.4,110.822,False,False,1.0392793927262098,-0.0,1.0,0,135.32437499999997,161.94540175019046,108.70334824980951,5.160178077939439,117.06,109.31973288309084,132.54053423381833,124.80026711690917,101.57946576618168,133.3840753043372,133.3840753043372
2025-05-05,112.905,114.665,112.66,113.82,133163241.0,0.0,1.0,0,122.39333333333333,126.05307692307693,1.0,0.0,1.0,0,27.30677052127018,0.0,1.0392793927262098,0,137.4,110.822,False,False,1.0392793927262098,0.0,1.0,0,134.3859375,162.85294984920563,105.9189251507944,4.93480821522948,113.54,106.13778767715579,128.34442464568843,120.94221232284423,98.73557535431156,130.67662626781672,130.67662626781672
2025-05-02,114.18,115.4,113.37,114.5,190194778.0,0.0,1.0,0,120.13444444444445,124.7223076923077,1.0,0.0,1.0,0,27.42634963361745,0.0,1.0392793927262098,0,137.4,110.822,False,False,1.0392793927262098,0.0,1.0,0,133.4178125,163.05798968922366,103.77763531077633,4.72732191414166,113.82,106.7290171287875,128.00196574242497,120.91098287121248,99.63803425757501,128.29407111567872,128.29407111567872
2025-05-01,113.08,114.94,111.3,111.61,236121507.0,-0.0,1.0,0,117.49777777777778,122.97076923076922,1.0,-0.0,1.0,0,27.356801909307848,-0.0,1.0392793927262098,0,137.4,110.822,False,False,1.0392793927262098,-0.0,1.0,0,132.401875,163.5594508180792,101.24429918192077,4.649656063131542,114.5,107.52551590530268,128.44896818939463,121.47448409469732,100.55103181060537,126.19742258179727,126.19742258179727
2025-04-30,104.47,108.92,104.08,108.92,235044611.0,-0.0,1.0,0,115.16333333333334,120.92076923076924,1.0,-0.0,1.0,0,22.953523238380768,-0.0,1.0392793927262098,-1,137.4,104.08,False,True,1.0392793927262098,-0.0,1.0,0,131.2840625,164.02794148279347,98.54018351720654,4.855394915765004,111.61,104.3269076263525,126.17618474729501,118.8930923736475,97.04381525270499,124.3523718719816,124.3523718719816
2025-04-29,107.67,110.1999,107.44,109.02,170444263.0,0.0,1.0,0,113.61,118.89153846153846,1.0,0.0,1.0,0,23.843416370106723,-0.000918105031215477,1.0383252250869093,0,136.35,104.08,False,False,1.0383252250869093,0.0,1.0,0,130.254375,164.45840925013422,96.0503407498658,4.705716707496075,108.92,101.86142493875589,123.03715012248823,115.97857506124411,94.80284987751178,121.51423980990418,121.51423980990418
2025-04-28,109.69,110.3699,106.02,108.73,207708479.0,-0.0,1.0,0,112.72999999999999,116.88384615384615,1.0,-0.0,1.0,0,22.38595391127133,-0.0,1.0383252250869093,0,136.35,104.08,False,False,1.0383252250869093,-0.0,1.0,0,129.1209375,164.15668266069014,94.08519233930986,4.6803012283892125,109.02,101.99954815741617,123.06090368516763,116.04045184258382,94.97909631483236,119.0734462365176,119.0734462365176
2025-04-25,106.85,111.92,105.73,111.01,251064672.0,0.0,1.0,0,112.02333333333334,115.0123076923077,1.0,0.0,1.0,0,25.579240037071344,0.0,1.0383252250869093,0,136.35,104.08,False,False,1.0383252250869093,0.0,1.0,0,128.1265625,163.59483612978528,92.65828887021473,4.78813685493284,108.73,101.54779471760074,123.09441056479852,115.91220528239927,94.36558943520149,116.97436376340514,116.97436376340514
2025-04-24,103.475,106.54,103.11,106.43,220815041.0,-0.0,1.0,0,110.84222222222223,113.2046153846154,1.0,-0.0,1.0,0,24.206987282561002,-0.0,1.0383252250869093,0,136.3,103.11,False,False,1.0383252250869093,-0.0,1.0,0,126.95375,163.11320448202278,90.79429551797722,5.010412793866209,111.01,103.49438080920069,126.04123838159863,118.52561919079932,95.97876161840138,115.16915283652841,115.16915283652841
2025-04-23,104.52,104.8,102.02,102.71,247525971.0,-0.0,1.0,0,109.63888888888889,111.64384615384617,1.0,-0.0,1.0,0,23.522727272727238,-0.0,1.0383252250869093,-1,135.435,102.02,False,True,1.0383252250869093,-0.0,1.0,0,125.70625,162.98481553620962,88.42768446379036,4.967526165732909,106.43,98.97871075140064,121.33257849719874,113.88128924859937,91.52742150280127,113.23968838268387,113.23968838268387
2025-04-22,98.78,99.811,97.28,98.89,241004784.0,-0.0,1.0,0,107.98,110.2776923076923,1.0,-0.0,1.0,0,20.237930557476815,0.03719209424593506,1.0769427147162736,-1,131.2189,97.28,False,True,1.0769427147162736,-0.0,1.0,0,124.3678125,163.1453182708534,85.59030672914658,5.0005600110377,102.71,95.20915998344344,117.7116800331131,110.21084001655655,87.70831996688689,111.22014447380077,111.22014447380077
2025-04-21,98.77,99.44,95.04,96.91,288501136.0,-0.0,1.0,0,106.02555555555556,108.70384615384616,1.0,-0.0,1.0,1,19.885823025689803,0.020022246941045596,1.0985055276916829,-1,123.0,95.04,False,True,1.0985055276916829,-0.0,1.0,0,123.02156249999999,163.40456441481956,82.63856058518043,4.957662867392149,98.89,91.45350569891178,113.76298860217645,106.32649430108822,84.01701139782355,108.43211557904061,108.43211557904061
2025-04-17,104.45,104.47,100.05,101.49,292517465.0,0.0,1.0,0,104.9011111111111,107.50615384615384,1.0,0.04726034464967488,1.0472603446496749,0,25.851164042524545,-0.04726034464967488,1.046589777853401,0,118.68,95.04,False,False,1.046589777853401,0.0,1.0,0,121.758125,162.3335051536024,81.1827448463976,5.143544091149853,96.91,89.19468386327522,112.34063227344956,104.62531613672478,81.47936772655044,105.7536924632325,105.7536924632325
2025-04-16,104.55,106.79,100.45,104.49,397016870.0,0.0,1.0,0,104.4088888888889,106.81,1.0,0.0,1.0472603446496749,0,29.589661604050093,0.0,1.046589777853401,0,118.68,95.04,False,False,1.046589777853401,0.0,1.0,0,120.61031249999999,160.75806573409855,80.46255926590143,5.229005227496293,101.49,93.64649215875555,117.17701568248887,109.33350784124444,85.80298431751112,95.04,95.04
2025-04-15,110.97,113.615,110.5,112.2,228966900.0,0.0,1.0,0,104.76222222222222,106.68538461538462,1.0,0.0,1.0472603446496749,0,32.85478338203532,0.0,1.046589777853401,0,117.68,95.04,False,False,1.046589777853401,0.0,1.0,0,119.8234375,159.1562417545573,80.4906332454427,5.507290568389415,104.49,96.22906414741587,121.01187170516823,112.75093585258412,87.96812829483176,95.275,95.275
2025-04-14,114.11,114.29,109.07,110.71,264705049.0,-0.0,1.0,0,104.98222222222222,106.39384615384614,1.0,-0.0,1.0472603446496749,0,34.10709575309943,-0.0,1.046589777853401,0,115.4,95.04,False,False,1.046589777853401,-0.0,1.0,0,119.06031250000001,157.78101879516038,80.33960620483964,5.486769813504457,112.2,103.96984527974331,128.66030944051337,120.4301547202567,95.73969055948663,96.0086,96.0086
2025-04-11,108.5,111.5499,107.48,110.93,313417265.0,0.0,1.0,0,104.97333333333333,106.34153846153845,1.0,0.0,1.0472603446496749,0,33.69608493696086,0.0,1.046589777853401,0,115.4,95.04,False,False,1.046589777853401,0.0,1.0,0,118.1771875,155.5523313215771,80.8020436784229,5.385564826825567,110.71,102.63165275976164,126.8666944804767,118.78834724023835,94.55330551952329,97.105484,97.105484
2025-04-10,109.37,110.86,99.15,107.57,437812353.0,-0.0,1.0,0,105.1,106.23769230769231,1.0,-0.0,1.0472603446496749,0,34.08053691275167,-0.0,1.046589777853401,0,115.4,95.04,False,False,1.046589777853401,-0.0,1.0,0,117.32593750000001,153.9894877521213,80.66238724787873,5.842310196338026,110.93,102.16653470549296,128.4569305890141,119.69346529450705,93.40306941098592,98.13655496,98.13655496
2025-04-09,98.89,115.1,97.5301,114.33,612918336.0,0.0,1.0,0,106.39111111111112,106.64615384615385,1.0,0.0,1.0472603446496749,0,38.39688911189161,0.0,1.046589777853401,0,115.1,95.04,False,False,1.046589777853401,0.0,1.0,0,116.664375,152.0183765802222,81.31037341977782,6.67999518231388,107.57,97.55000722652917,127.60998554694163,117.58999277347081,87.53001445305836,114.29,114.29
2025-04-08,103.805,105.85,94.46,96.3,476243392.0,-0.0,1.0,1,106.10333333333332,105.69,1.0,-0.0,1.0472603446496749,0,31.64805624483043,-0.0,1.046589777853401,0,115.1,94.46,False,False,1.046589777853401,-0.0,1.0,0,115.57093750000001,151.56565458063315,79.57622041936688,7.622138383577175,114.33,102.89679242463424,137.19641515073153,125.76320757536575,91.46358484926847,115.1,115.1
2025-04-07,87.46,101.75,86.62,97.64,611041347.0,0.013914849428868115,1.0139148494288681,1,106.18444444444444,104.66153846153847,1.0139148494288681,0.0,1.0472603446496749,0,30.760368663594477,0.0,1.046589777853401,0,115.1,86.62,False,False,1.046589777853401,0.0,1.0,0,114.47125,150.40710281007645,78.53539718992354,8.158414213321661,96.3,84.0623786800175,120.77524263996497,108.53762131998249,71.82475736003502,115.1,115.1
2025-04-04,98.91,100.13,92.11,94.31,532273810.0,-0.034104875051208516,0.9793354101765317,1,105.38666666666667,103.72923076923077,0.9793354101765317,-0.0,1.0472603446496749,0,28.867035443556645,-0.0,1.046589777853401,0,115.1,86.62,False,False,1.046589777853401,-0.0,1.0,0,113.2996875,149.47839043413063,77.12098456586936,8.148527483798684,97.64,85.41720877430197,122.08558245139605,109.86279122569803,73.19441754860395,113.3912,113.3912
2025-04-03,103.51,105.63,101.6,101.8,338769412.0,0.0794189375463894,1.0571131879543094,1,105.08777777777777,103.65923076923076,1.0571131879543094,0.0,1.0472603446496749,0,33.99085191538022,0.0,1.046589777853401,0,115.1,86.62,False,False,1.046589777853401,0.0,1.0,0,112.2815625,147.09220562681287,77.47091937318714,8.37506123495592,94.31,81.74740814756612,119.43518370486777,106.87259185243389,69.18481629513224,111.784928,111.784928
2025-04-02,107.29,111.98,106.79,110.42,220601243.0,0.08467583497053055,1.1466251298027,1,104.89,104.54615384615386,1.1466251298027,0.0,1.0472603446496749,0,39.19815912912647,0.0,1.046589777853401,0,115.1,86.62,False,False,1.046589777853401,0.0,1.0,0,111.49562499999999,143.9711532325685,79.02009676743148,8.50398543245907,101.8,89.04402185131138,127.31195629737721,114.55597814868861,76.28804370262279,86.62,86.62
2025-04-01,108.515,110.2,106.47,110.15,222614034.0,-0.0024452092012315907,1.143821391484943,0,104.82777777777778,105.56461538461538,1.143821391484943,-0.0,1.0472603446496749,0,38.829268292682926,-0.0,1.046589777853401,0,115.1,86.62,False,False,1.046589777853401,-0.0,1.0,0,110.7065625,140.52021682611917,80.89290817388085,8.178700758711994,110.42,98.15194886193201,134.956102276136,122.68805113806799,85.88389772386402,87.1272,87.1272
2025-03-31,105.13,110.955,103.65,108.38,299212653.0,-0.0,1.143821391484943,0,104.54444444444444,106.09461538461538,1.143821391484943,-0.0,1.0472603446496749,0,40.124644853817244,-0.0,1.046589777853401,0,115.1,86.62,False,False,1.046589777853401,-0.0,1.0,0,109.88,136.7231894295365,83.03681057046352,8.116293561661136,110.15,97.9755596575083,134.49888068498342,122.32444034249171,85.80111931501659,87.624256,87.624256
2025-03-28,111.485,112.87,109.0701,109.67,229872549.0,0.0,1.143821391484943,0,104.77777777777777,106.49307692307691,1.143821391484943,0.0,1.0472603446496749,0,43.55851937759738,0.0,1.046589777853401,0,115.1,86.62,False,False,1.046589777853401,0.0,1.0,0,109.07781250000001,132.15308424939818,86.00254075060184,7.857272592971055,108.38,96.59409111054342,131.95181777891315,120.16590888945657,84.80818222108684,88.11137088000001,88.11137088000001
2025-03-27,111.35,114.45,110.66,111.43,236902055.0,0.0,1.143821391484943,0,104.45555555555555,106.43384615384615,1.143821391484943,0.0,1.0472603446496749,0,47.36043689320388,0.0,1.046589777853401,0,115.1,86.62,False,False,1.046589777853401,0.0,1.0,0,108.4996875,128.71663202671007,88.2827429732899,7.6374674077588365,109.67,98.21379888836175,132.58240222327652,121.12620111163825,86.75759777672349,89.10171604480001,89.10171604480001
2025-03-26,118.73,118.84,112.71,113.76,296431667.0,0.0,1.143821391484943,0,106.39555555555556,106.66846153846153,1.143821391484943,0.0,1.0472603446496749,0,48.20380137327097,0.0,1.046589777853401,0,118.84,86.62,False,False,1.046589777853401,0.0,1.0,0,108.2109375,127.09536316547427,89.32651183452573,7.621219735776061,111.43,99.99817039633592,134.29365920732818,122.86182960366409,88.56634079267182,90.62261308211201,90.62261308211201
2025-03-25,120.545,121.29,118.92,120.69,167447198.0,0.0,1.143821391484943,1,108.95666666666666,107.41923076923078,1.143821391484943,0.0,1.0472603446496749,0,51.69451965269348,0.0,1.046589777853401,1,121.29,86.62,True,False,1.046589777853401,0.0,1.0,0,108.33718750000001,127.83709264550195,88.83728235449807,7.614704040363486,113.76,102.33794393945477,136.60411212109045,125.18205606054524,90.91588787890954,92.88000403554305,92.88000403554305
2025-03-24,119.88,122.22,119.34,121.41,228452534.0,0.005965697240865042,1.1506450836041673,1,111.96777777777777,108.48384615384617,1.1506450836041673,0.0,1.0472603446496749,0,53.77240916498897,0.005965697240865042,1.0528334156034587,1,122.22,86.62,True,False,1.0528334156034587,0.0,1.0,0,108.4634375,128.59352357848766,88.33335142151233,7.276510894623236,120.69,109.77523365806515,142.5195326838697,131.60476634193486,98.8604673161303,95.72100363198875,95.72100363198875
2025-03-21,116.94,117.99,115.42,117.7,266498528.0,-0.03055761469401197,1.115484114489832,1,113.73444444444445,108.74307692307691,1.115484114489832,-0.0,1.0472603446496749,0,51.80063114906257,-0.03055761469401197,1.0206613377524676,0,122.22,86.62,False,False,1.0206613377524676,-0.0,1.0,0,108.4834375,128.6930077088719,88.27386729112808,7.184617259293005,121.41,110.6330741110605,142.963851777879,132.1869258889395,99.85614822212098,98.9008831961501,98.9008831961501
2025-03-20,116.55,120.2,116.47,118.53,248829749.0,0.007051826677994866,1.1233503151272708,1,114.63555555555556,110.45307692307694,1.1233503151272708,0.0,1.0472603446496749,0,51.86764296969135,0.0,1.0206613377524676,0,122.22,86.62,False,False,1.0206613377524676,0.0,1.0,0,108.639375,129.36144467183428,87.91730532816572,6.937858883629219,117.7,107.29321167455618,138.51357665088767,128.10678832544383,96.88642334911235,101.69917721261208,101.69917721261208
2025-03-19,117.27,120.445,115.68,117.52,273426225.0,-0.00852104952332744,1.1137781914600258,1,115.45444444444443,111.98230769230769,1.1137781914600258,-0.0,1.0472603446496749,0,52.78747287991699,-0.0,1.0206613377524676,0,122.22,86.62,False,False,1.0206613377524676,-0.0,1.0,0,108.755,129.82432218890725,87.68567781109275,6.782654677655702,118.53,108.35601798351645,138.8779640329671,128.70398201648356,98.1820359670329,104.16167594709863,104.16167594709863
2025-03-18,118.0,119.02,114.54,115.43,299686944.0,-0.017784206943498915,1.0939705296139448,1,116.23777777777777,113.60692307692307,1.0939705296139448,-0.0,1.0472603446496749,0,53.08794232046296,-0.0,1.0206613377524676,0,122.22,86.62,False,False,1.0206613377524676,-0.0,1.0,0,108.78406249999999,129.9301576972184,87.63796730278159,6.618179343537436,117.52,107.59273098469384,137.3745380306123,127.44726901530615,97.66546196938768,106.3286748334468,106.3286748334468
2025-03-17,122.74,122.89,118.03,119.53,255501481.0,0.03551936238412878,1.1328276652928597,1,117.33333333333333,114.97076923076924,1.1328276652928597,0.0,1.0472603446496749,0,54.80303445754501,0.0,1.0206613377524676,0,122.89,86.62,False,False,1.0206613377524676,0.0,1.0,0,109.0315625,130.86816909082182,87.19495590917819,6.67830939042762,115.43,105.41253591435859,135.46492817128285,125.44746408564143,95.39507182871715,108.23563385343319,108.23563385343319
2025-03-14,118.61,121.88,118.15,121.67,277593455.0,0.017903455199531404,1.1531091946472203,1,118.47111111111111,115.83615384615383,1.1531091946472203,0.0,1.0472603446496749,0,55.8152076217868,0.0,1.0206613377524676,0,122.89,92.11,False,False,1.0206613377524676,0.0,1.0,0,109.43,132.24072568442267,86.61927431557736,6.467715862539932,119.53,109.8284262061901,138.9331475876198,129.2315737938099,100.1268524123802,110.28724511395254,110.28724511395254
2025-03-13,117.03,117.76,113.79,115.58,299033131.0,-0.05005342319388517,1.095392132138783,1,118.67333333333333,116.25384615384617,1.095392132138783,-0.0,1.0472603446496749,0,51.985747805683495,-0.0,1.0206613377524676,0,122.89,101.6,False,False,1.0206613377524676,-0.0,1.0,0,109.635,132.66848174397393,86.6015182560261,6.568593300929936,121.67,111.8171100486051,141.37577990278982,131.52288995139492,101.96422009721019,112.05163079799918,112.05163079799918
2025-03-12,114.12,116.76,112.88,115.74,323857454.0,0.0013843225471534826,1.0969085081652772,1,118.12333333333335,116.82,1.0969085081652772,0.0,1.0472603446496749,0,54.206958879349294,0.0,1.0206613377524676,0,122.89,103.65,False,False,1.0206613377524676,0.0,1.0,0,109.8540625,133.09973975061635,86.60838524938364,6.3765509222920835,115.58,106.01517361656187,134.70965276687625,125.14482638343813,96.45034723312375,122.89,122.89
2025-03-11,106.99,112.236,104.77,108.76,354865692.0,-0.060307585968550126,1.0307566040094656,0,116.71777777777778,116.75,1.0307566040094656,-0.0,1.0472603446496749,0,52.65560530243175,-0.0,1.0206613377524676,0,122.89,103.65,False,False,1.0206613377524676,-0.0,1.0,0,109.78375,133.0276279238207,86.53987207617931,6.704654427842649,115.74,105.68301835823603,135.85396328352795,125.79698164176396,95.62603671647204,122.6898,122.6898
2025-03-10,109.9,111.85,105.46,106.98,361107562.0,-0.0,1.0307566040094656,0,115.52666666666667,116.40769230769232,1.0307566040094656,-0.0,1.0472603446496749,0,53.61580405828194,-0.0,1.0206613377524676,0,122.89,103.65,False,False,1.0206613377524676,-0.0,1.0,0,109.8009375,133.02426012973632,86.57761487026369,6.682179111568174,108.76,98.73673133264775,128.80653733470453,118.78326866735226,88.71346266529548,121.97300800000001,121.97300800000001
2025-03-07,111.25,113.48,107.56,112.69,341755468.0,0.0,1.0307566040094656,0,114.8777777777778,116.32538461538462,1.0307566040094656,0.0,1.0472603446496749,0,56.825259515570934,0.0,1.0206613377524676,0,122.89,104.77,False,False,1.0206613377524676,0.0,1.0,0,110.1128125,133.0617380071686,87.16388699283141,6.6691663178847325,106.98,96.97625052317291,126.98749895365421,116.9837494768271,86.9725010463458,121.28488768000001,121.28488768000001
2025-03-06,113.53,115.35,110.22,110.57,321181861.0,-0.0,1.0307566040094656,0,114.10555555555555,115.5469230769231,1.0307566040094656,-0.0,1.0472603446496749,0,54.012727594131164,-0.0,1.0206613377524676,0,122.89,104.77,False,False,1.0206613377524676,-0.0,1.0,0,110.4778125,132.61576811492915,88.33985688507084,6.559225866607251,112.69,102.85116120008912,132.36767759982175,122.52883879991087,93.01232240017825,120.62429217280001,120.62429217280001
2025-03-05,117.58,118.2781,114.51,117.3,284337886.0,0.0,1.0307566040094656,0,114.31333333333333,115.23076923076923,1.0307566040094656,0.0,1.0472603446496749,0,55.48044836142723,0.0,1.0206613377524676,0,122.89,104.77,False,False,1.0206613377524676,0.0,1.0,0,111.11500000000001,132.2751265650747,89.95487343492533,6.641288304706734,110.57,100.60806754293989,130.4938649141202,120.5319324570601,90.64613508587979,119.99012048588801,119.99012048588801
2025-03-04,110.645,119.31,110.11,115.99,398163305.0,-0.0,1.0307566040094656,0,113.92,115.09923076923079,1.0307566040094656,-0.0,1.0472603446496749,0,51.71539784556893,-0.0,1.0206613377524676,0,122.89,104.77,False,False,1.0206613377524676,-0.0,1.0,0,111.568125,132.2207752442024,90.91547475579759,6.82405342579911,117.3,107.06391986130133,137.77216027739732,127.53608013869867,96.82783972260268,119.3813156664525,119.3813156664525
2025-03-03,123.51,123.7,112.28,114.06,411381373.0,-0.0,1.0307566040094656,0,113.07444444444444,114.75538461538461,1.0307566040094656,-0.0,1.0472603446496749,0,51.51023352267605,-0.0,1.0206613377524676,0,123.7,104.77,False,False,1.0206613377524676,-0.0,1.0,0,111.8671875,132.1990058688418,91.5353691311582,7.152335323956316,115.99,105.26149701406553,137.44700597186895,126.71850298593446,94.53299402813104,104.77,104.77
2025-02-28,118.02,125.09,116.4,124.92,389091145.0,0.0,1.0307566040094656,0,114.11222222222221,115.32461538461538,1.0307566040094656,0.0,1.0472603446496749,0,55.75483340189223,0.0,1.0206613377524676,1,125.09,104.77,True,False,1.0206613377524676,0.0,1.0,0,112.2646875,133.70875090624537,90.82062409375462,7.4293113722451505,114.06,102.91603294163228,136.34793411673544,125.20396705836772,91.77206588326456,105.1486,105.1486
2025-02-27,135.0,135.01,120.01,120.15,443175846.0,-0.0,1.0307566040094656,0,114.60222222222222,115.68769230769232,1.0307566040094656,-0.0,1.0472603446496749,0,55.11548471047496,-0.03818443804034577,0.981687958140882,0,135.01,104.77,False,False,0.981687958140882,-0.0,1.0,0,112.5596875,134.37418817606573,90.74518682393428,7.970074845656209,124.92,112.96488773151569,148.83022453696861,136.87511226848432,101.00977546303137,105.946256,105.946256
2025-02-26,129.985,133.73,128.49,131.28,322553814.0,0.0,1.0307566040094656,1,117.10444444444445,116.59153846153845,1.0307566040094656,0.0,1.0472603446496749,0,56.655933401397945,0.0,0.981687958140882,0,135.01,104.77,False,False,0.981687958140882,0.0,1.0,0,113.195625,137.07134101511363,89.3199089848864,8.370783785252193,120.15,107.59382432212172,145.26235135575658,132.7061756778783,95.03764864424343,107.69008064,107.69008064
2025-02-25,129.98,130.2,124.44,126.63,271428711.0,-0.03542047531992687,0.9942467151562967,1,119.28777777777776,116.97307692307693,0.9942467151562967,-0.0,1.0472603446496749,0,63.30846862659062,-0.0,0.981687958140882,0,135.01,104.77,False,False,0.981687958140882,-0.0,1.0,0,113.79124999999999,138.4634342048384,89.11906579516159,8.261442086305609,131.28,118.88783687054159,156.06432625891682,143.67216312945843,106.49567374108318,109.3292758016,109.3292758016
2025-02-24,136.56,138.59,130.08,130.28,251381137.0,0.02882413330174538,1.0229050150087842,1,121.24222222222221,118.10384615384615,1.0229050150087842,0.0,1.0472603446496749,0,64.03750215035267,0.0,0.981687958140882,0,138.59,104.77,False,False,0.981687958140882,0.0,1.0,0,114.2896875,140.42137352953262,88.15800147046737,8.525624794426637,126.63,113.84156280836004,152.2068743832799,139.41843719163995,101.05312561672008,110.870119253504,110.870119253504
